precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,3.6,English,v3,Large,,35
0.12213740458015267,0.5,0.19631901840490798,32.0,BEHÖRDE,0,3.7,English,v3,Large,,36
0.10687022900763359,0.4827586206896552,0.175,29.0,BEHÖRDE,0,3.8,English,v3,Large,,37
0.09923664122137404,0.4482758620689655,0.16249999999999998,29.0,BEHÖRDE,0,3.9,English,v3,Large,,38
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,4.0,English,v3,Large,,39
0.10687022900763359,0.4375,0.17177914110429449,32.0,BEHÖRDE,0,4.1,English,v3,Large,,40
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,4.2,English,v3,Large,,41
0.07633587786259542,0.4166666666666667,0.12903225806451613,24.0,BEHÖRDE,0,4.3,English,v3,Large,,42
0.07633587786259542,0.45454545454545453,0.13071895424836602,22.0,BEHÖRDE,0,4.4,English,v3,Large,,43
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,4.5,English,v3,Large,,44
0.0916030534351145,0.375,0.147239263803681,32.0,BEHÖRDE,0,4.6,English,v3,Large,,45
0.0916030534351145,0.375,0.147239263803681,32.0,BEHÖRDE,0,4.7,English,v3,Large,,46
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,4.8,English,v3,Large,,47
0.061068702290076333,0.36363636363636365,0.1045751633986928,22.0,BEHÖRDE,0,4.9,English,v3,Large,,48
0.06870229007633588,0.391304347826087,0.1168831168831169,23.0,BEHÖRDE,0,5.0,English,v3,Large,,49
0.12213740458015267,0.42105263157894735,0.1893491124260355,38.0,BEHÖRDE,0,5.1,English,v3,Large,,50
0.1297709923664122,0.4722222222222222,0.20359281437125748,36.0,BEHÖRDE,0,5.2,English,v3,Large,,51
0.07633587786259542,0.4,0.1282051282051282,25.0,BEHÖRDE,0,5.3,English,v3,Large,,52
0.061068702290076333,0.36363636363636365,0.1045751633986928,22.0,BEHÖRDE,0,5.4,English,v3,Large,,53
0.06870229007633588,0.391304347826087,0.1168831168831169,23.0,BEHÖRDE,0,5.5,English,v3,Large,,54
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,5.6,English,v3,Large,,55
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,5.7,English,v3,Large,,56
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,5.8,English,v3,Large,,57
0.0916030534351145,0.4444444444444444,0.15189873417721517,27.0,BEHÖRDE,0,5.9,English,v3,Large,,58
0.0916030534351145,0.4444444444444444,0.15189873417721517,27.0,BEHÖRDE,0,6.0,English,v3,Large,,59
0.1450381679389313,0.475,0.2222222222222222,40.0,BEHÖRDE,0,6.1,English,v3,Large,,60
0.15267175572519084,0.47619047619047616,0.2312138728323699,42.0,BEHÖRDE,0,6.2,English,v3,Large,,61
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,6.3,English,v3,Large,,62
0.0916030534351145,0.4444444444444444,0.15189873417721517,27.0,BEHÖRDE,0,6.4,English,v3,Large,,63
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,6.5,English,v3,Large,,64
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,6.6,English,v3,Large,,65
0.06870229007633588,0.36,0.11538461538461539,25.0,BEHÖRDE,0,6.7,English,v3,Large,,66
0.06870229007633588,0.34615384615384615,0.11464968152866242,26.0,BEHÖRDE,0,6.8,English,v3,Large,,67
0.08396946564885496,0.39285714285714285,0.13836477987421383,28.0,BEHÖRDE,0,6.9,English,v3,Large,,68
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,7.0,English,v3,Large,,69
0.12213740458015267,0.48484848484848486,0.1951219512195122,33.0,BEHÖRDE,0,7.1,English,v3,Large,,70
0.0916030534351145,0.41379310344827586,0.15,29.0,BEHÖRDE,0,7.2,English,v3,Large,,71
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,7.3,English,v3,Large,,72
0.07633587786259542,0.4,0.1282051282051282,25.0,BEHÖRDE,0,7.4,English,v3,Large,,73
0.07633587786259542,0.37037037037037035,0.12658227848101267,27.0,BEHÖRDE,0,7.5,English,v3,Large,,74
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,7.6,English,v3,Large,,75
0.09923664122137404,0.3939393939393939,0.15853658536585366,33.0,BEHÖRDE,0,7.7,English,v3,Large,,76
0.13740458015267176,0.47368421052631576,0.21301775147928997,38.0,BEHÖRDE,0,7.8,English,v3,Large,,77
0.11450381679389313,0.4838709677419355,0.18518518518518517,31.0,BEHÖRDE,0,7.9,English,v3,Large,,78
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,8.0,English,v3,Large,,79
0.1984732824427481,0.5,0.28415300546448086,52.0,BEHÖRDE,0,8.1,English,v3,Large,,80
0.22900763358778625,0.5172413793103449,0.31746031746031744,58.0,BEHÖRDE,0,8.2,English,v3,Large,,81
0.12213740458015267,0.5,0.19631901840490798,32.0,BEHÖRDE,0,8.3,English,v3,Large,,82
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,8.4,English,v3,Large,,83
0.08396946564885496,0.39285714285714285,0.13836477987421383,28.0,BEHÖRDE,0,8.5,English,v3,Large,,84
0.11450381679389313,0.4166666666666667,0.17964071856287425,36.0,BEHÖRDE,0,8.6,English,v3,Large,,85
0.16030534351145037,0.44680851063829785,0.23595505617977527,47.0,BEHÖRDE,0,8.7,English,v3,Large,,86
0.16793893129770993,0.5238095238095238,0.254335260115607,42.0,BEHÖRDE,0,8.8,English,v3,Large,,87
0.1297709923664122,0.4722222222222222,0.20359281437125748,36.0,BEHÖRDE,0,8.9,English,v3,Large,,88
0.10687022900763359,0.4,0.16867469879518074,35.0,BEHÖRDE,0,9.0,English,v3,Large,,89
0.1297709923664122,0.4722222222222222,0.20359281437125748,36.0,BEHÖRDE,0,9.1,English,v3,Large,,90
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,9.2,English,v3,Large,,91
0.12213740458015267,0.45714285714285713,0.19277108433734938,35.0,BEHÖRDE,0,9.3,English,v3,Large,,92
0.10687022900763359,0.4666666666666667,0.1739130434782609,30.0,BEHÖRDE,0,9.4,English,v3,Large,,93
0.12213740458015267,0.48484848484848486,0.1951219512195122,33.0,BEHÖRDE,0,9.5,English,v3,Large,,94
0.11450381679389313,0.42857142857142855,0.18072289156626503,35.0,BEHÖRDE,0,9.6,English,v3,Large,,95
0.12213740458015267,0.5333333333333333,0.1987577639751553,30.0,BEHÖRDE,0,9.7,English,v3,Large,,96
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,9.8,English,v3,Large,,97
0.1450381679389313,0.5277777777777778,0.2275449101796407,36.0,BEHÖRDE,0,9.9,English,v3,Large,,98
0.15267175572519084,0.5714285714285714,0.24096385542168675,35.0,BEHÖRDE,0,10.0,English,v3,Large,,99
0.17557251908396945,0.5476190476190477,0.2658959537572254,42.0,BEHÖRDE,0,10.1,English,v3,Large,,100
0.09923664122137404,0.3939393939393939,0.15853658536585366,33.0,BEHÖRDE,0,10.2,English,v3,Large,,101
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,10.3,English,v3,Large,,102
0.1297709923664122,0.4473684210526316,0.20118343195266275,38.0,BEHÖRDE,0,10.4,English,v3,Large,,103
0.1450381679389313,0.475,0.2222222222222222,40.0,BEHÖRDE,0,10.5,English,v3,Large,,104
0.1450381679389313,0.4523809523809524,0.21965317919075147,42.0,BEHÖRDE,0,10.6,English,v3,Large,,105
0.10687022900763359,0.3888888888888889,0.16766467065868262,36.0,BEHÖRDE,0,10.7,English,v3,Large,,106
0.12213740458015267,0.43243243243243246,0.1904761904761905,37.0,BEHÖRDE,0,10.8,English,v3,Large,,107
0.12213740458015267,0.41025641025641024,0.18823529411764706,39.0,BEHÖRDE,0,10.9,English,v3,Large,,108
0.1297709923664122,0.425,0.19883040935672514,40.0,BEHÖRDE,0,11.0,English,v3,Large,,109
0.20610687022900764,0.4576271186440678,0.2842105263157895,59.0,BEHÖRDE,0,11.1,English,v3,Large,,110
0.22900763358778625,0.4918032786885246,0.3125,61.0,BEHÖRDE,0,11.2,English,v3,Large,,111
0.20610687022900764,0.5094339622641509,0.29347826086956524,53.0,BEHÖRDE,0,11.3,English,v3,Large,,112
0.09923664122137404,0.43333333333333335,0.16149068322981366,30.0,BEHÖRDE,0,11.4,English,v3,Large,,113
0.08396946564885496,0.39285714285714285,0.13836477987421383,28.0,BEHÖRDE,0,11.5,English,v3,Large,,114
0.09923664122137404,0.43333333333333335,0.16149068322981366,30.0,BEHÖRDE,0,11.6,English,v3,Large,,115
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,11.7,English,v3,Large,,116
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,11.8,English,v3,Large,,117
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,11.9,English,v3,Large,,118
0.1297709923664122,0.5151515151515151,0.2073170731707317,33.0,BEHÖRDE,0,12.0,English,v3,Large,,119
0.1450381679389313,0.4634146341463415,0.22093023255813957,41.0,BEHÖRDE,0,12.1,English,v3,Large,,120
0.1450381679389313,0.5,0.22485207100591714,38.0,BEHÖRDE,0,12.2,English,v3,Large,,121
0.13740458015267176,0.47368421052631576,0.21301775147928997,38.0,BEHÖRDE,0,12.3,English,v3,Large,,122
0.09923664122137404,0.37142857142857144,0.1566265060240964,35.0,BEHÖRDE,0,12.4,English,v3,Large,,123
0.10687022900763359,0.5,0.17610062893081763,28.0,BEHÖRDE,0,12.5,English,v3,Large,,124
0.09923664122137404,0.3611111111111111,0.15568862275449102,36.0,BEHÖRDE,0,12.6,English,v3,Large,,125
0.10687022900763359,0.3783783783783784,0.16666666666666666,37.0,BEHÖRDE,0,12.7,English,v3,Large,,126
0.11450381679389313,0.40540540540540543,0.17857142857142858,37.0,BEHÖRDE,0,12.8,English,v3,Large,,127
0.1450381679389313,0.475,0.2222222222222222,40.0,BEHÖRDE,0,12.9,English,v3,Large,,128
0.16030534351145037,0.5121951219512195,0.2441860465116279,41.0,BEHÖRDE,0,13.0,English,v3,Large,,129
0.10687022900763359,0.3684210526315789,0.16568047337278108,38.0,BEHÖRDE,0,13.1,English,v3,Large,,130
0.11450381679389313,0.38461538461538464,0.1764705882352941,39.0,BEHÖRDE,0,13.2,English,v3,Large,,131
0.09923664122137404,0.38235294117647056,0.15757575757575756,34.0,BEHÖRDE,0,13.3,English,v3,Large,,132
0.09923664122137404,0.35135135135135137,0.15476190476190477,37.0,BEHÖRDE,0,13.4,English,v3,Large,,133
0.09923664122137404,0.34210526315789475,0.15384615384615383,38.0,BEHÖRDE,0,13.5,English,v3,Large,,134
0.09923664122137404,0.34210526315789475,0.15384615384615383,38.0,BEHÖRDE,0,13.6,English,v3,Large,,135
0.09923664122137404,0.34210526315789475,0.15384615384615383,38.0,BEHÖRDE,0,13.7,English,v3,Large,,136
0.15267175572519084,0.4878048780487805,0.2325581395348837,41.0,BEHÖRDE,0,13.8,English,v3,Large,,137
0.1450381679389313,0.4523809523809524,0.21965317919075147,42.0,BEHÖRDE,0,13.9,English,v3,Large,,138
0.1297709923664122,0.3953488372093023,0.19540229885057472,43.0,BEHÖRDE,0,14.0,English,v3,Large,,139
0.20610687022900764,0.5510204081632653,0.3,49.0,BEHÖRDE,0,14.1,English,v3,Large,,140
0.25190839694656486,0.5892857142857143,0.35294117647058826,56.0,BEHÖRDE,0,14.2,English,v3,Large,,141
0.22900763358778625,0.5769230769230769,0.32786885245901637,52.0,BEHÖRDE,0,14.3,English,v3,Large,,142
0.1450381679389313,0.4634146341463415,0.22093023255813957,41.0,BEHÖRDE,0,14.4,English,v3,Large,,143
0.13740458015267176,0.46153846153846156,0.21176470588235297,39.0,BEHÖRDE,0,14.5,English,v3,Large,,144
0.13740458015267176,0.42857142857142855,0.20809248554913293,42.0,BEHÖRDE,0,14.6,English,v3,Large,,145
0.16030534351145037,0.525,0.24561403508771926,40.0,BEHÖRDE,0,14.7,English,v3,Large,,146
0.16793893129770993,0.5116279069767442,0.2528735632183908,43.0,BEHÖRDE,0,14.8,English,v3,Large,,147
0.16793893129770993,0.5365853658536586,0.25581395348837205,41.0,BEHÖRDE,0,14.9,English,v3,Large,,148
0.16793893129770993,0.5365853658536586,0.25581395348837205,41.0,BEHÖRDE,0,15.0,English,v3,Large,,149
0.0,0.0,0.0,24.0,JOURNALIST,0,0.1,English,v3,Large,,0
0.0,0.0,0.0,42.0,JOURNALIST,0,0.2,English,v3,Large,,1
0.0,0.0,0.0,29.0,JOURNALIST,0,0.3,English,v3,Large,,2
0.0,0.0,0.0,17.0,JOURNALIST,0,0.4,English,v3,Large,,3
0.0,0.0,0.0,17.0,JOURNALIST,0,0.5,English,v3,Large,,4
0.0,0.0,0.0,18.0,JOURNALIST,0,0.6,English,v3,Large,,5
0.0,0.0,0.0,8.0,JOURNALIST,0,0.7,English,v3,Large,,6
0.0,0.0,0.0,6.0,JOURNALIST,0,0.8,English,v3,Large,,7
0.0,0.0,0.0,6.0,JOURNALIST,0,0.9,English,v3,Large,,8
0.0,0.0,0.0,8.0,JOURNALIST,0,1.0,English,v3,Large,,9
0.0,0.0,0.0,11.0,JOURNALIST,0,1.1,English,v3,Large,,10
0.0,0.0,0.0,10.0,JOURNALIST,0,1.2,English,v3,Large,,11
0.0,0.0,0.0,3.0,JOURNALIST,0,1.3,English,v3,Large,,12
0.0,0.0,0.0,2.0,JOURNALIST,0,1.4,English,v3,Large,,13
0.0,0.0,0.0,2.0,JOURNALIST,0,1.5,English,v3,Large,,14
0.0,0.0,0.0,3.0,JOURNALIST,0,1.6,English,v3,Large,,15
0.0,0.0,0.0,9.0,JOURNALIST,0,1.7,English,v3,Large,,16
0.0,0.0,0.0,9.0,JOURNALIST,0,1.8,English,v3,Large,,17
0.0,0.0,0.0,8.0,JOURNALIST,0,1.9,English,v3,Large,,18
0.0,0.0,0.0,8.0,JOURNALIST,0,2.0,English,v3,Large,,19
0.0,0.0,0.0,10.0,JOURNALIST,0,2.1,English,v3,Large,,20
0.0,0.0,0.0,7.0,JOURNALIST,0,2.2,English,v3,Large,,21
0.0,0.0,0.0,8.0,JOURNALIST,0,2.3,English,v3,Large,,22
0.0,0.0,0.0,6.0,JOURNALIST,0,2.4,English,v3,Large,,23
0.0,0.0,0.0,5.0,JOURNALIST,0,2.5,English,v3,Large,,24
0.0,0.0,0.0,4.0,JOURNALIST,0,2.6,English,v3,Large,,25
0.0,0.0,0.0,6.0,JOURNALIST,0,2.7,English,v3,Large,,26
0.0,0.0,0.0,8.0,JOURNALIST,0,2.8,English,v3,Large,,27
0.0,0.0,0.0,7.0,JOURNALIST,0,2.9,English,v3,Large,,28
0.0,0.0,0.0,7.0,JOURNALIST,0,3.0,English,v3,Large,,29
0.0,0.0,0.0,8.0,JOURNALIST,0,3.1,English,v3,Large,,30
0.0,0.0,0.0,9.0,JOURNALIST,0,3.2,English,v3,Large,,31
0.0,0.0,0.0,11.0,JOURNALIST,0,3.3,English,v3,Large,,32
0.0,0.0,0.0,12.0,JOURNALIST,0,3.4,English,v3,Large,,33
0.0,0.0,0.0,6.0,JOURNALIST,0,3.5,English,v3,Large,,34
0.0,0.0,0.0,7.0,JOURNALIST,0,3.6,English,v3,Large,,35
0.0,0.0,0.0,8.0,JOURNALIST,0,3.7,English,v3,Large,,36
0.0,0.0,0.0,8.0,JOURNALIST,0,3.8,English,v3,Large,,37
0.0,0.0,0.0,8.0,JOURNALIST,0,3.9,English,v3,Large,,38
0.0,0.0,0.0,8.0,JOURNALIST,0,4.0,English,v3,Large,,39
0.0,0.0,0.0,14.0,JOURNALIST,0,4.1,English,v3,Large,,40
0.0,0.0,0.0,13.0,JOURNALIST,0,4.2,English,v3,Large,,41
0.0,0.0,0.0,8.0,JOURNALIST,0,4.3,English,v3,Large,,42
0.0,0.0,0.0,5.0,JOURNALIST,0,4.4,English,v3,Large,,43
0.0,0.0,0.0,6.0,JOURNALIST,0,4.5,English,v3,Large,,44
0.0,0.0,0.0,7.0,JOURNALIST,0,4.6,English,v3,Large,,45
0.0,0.0,0.0,8.0,JOURNALIST,0,4.7,English,v3,Large,,46
0.0,0.0,0.0,10.0,JOURNALIST,0,4.8,English,v3,Large,,47
0.0,0.0,0.0,7.0,JOURNALIST,0,4.9,English,v3,Large,,48
0.0,0.0,0.0,7.0,JOURNALIST,0,5.0,English,v3,Large,,49
0.0,0.0,0.0,2.0,JOURNALIST,0,5.1,English,v3,Large,,50
0.0,0.0,0.0,2.0,JOURNALIST,0,5.2,English,v3,Large,,51
0.0,0.0,0.0,7.0,JOURNALIST,0,5.3,English,v3,Large,,52
0.0,0.0,0.0,8.0,JOURNALIST,0,5.4,English,v3,Large,,53
0.0,0.0,0.0,9.0,JOURNALIST,0,5.5,English,v3,Large,,54
0.0,0.0,0.0,8.0,JOURNALIST,0,5.6,English,v3,Large,,55
0.0,0.0,0.0,9.0,JOURNALIST,0,5.7,English,v3,Large,,56
0.0,0.0,0.0,9.0,JOURNALIST,0,5.8,English,v3,Large,,57
0.0,0.0,0.0,9.0,JOURNALIST,0,5.9,English,v3,Large,,58
0.0,0.0,0.0,9.0,JOURNALIST,0,6.0,English,v3,Large,,59
0.0,0.0,0.0,10.0,JOURNALIST,0,6.1,English,v3,Large,,60
0.0,0.0,0.0,7.0,JOURNALIST,0,6.2,English,v3,Large,,61
0.0,0.0,0.0,3.0,JOURNALIST,0,6.3,English,v3,Large,,62
0.0,0.0,0.0,4.0,JOURNALIST,0,6.4,English,v3,Large,,63
0.0,0.0,0.0,5.0,JOURNALIST,0,6.5,English,v3,Large,,64
0.0,0.0,0.0,5.0,JOURNALIST,0,6.6,English,v3,Large,,65
0.0,0.0,0.0,9.0,JOURNALIST,0,6.7,English,v3,Large,,66
0.0,0.0,0.0,9.0,JOURNALIST,0,6.8,English,v3,Large,,67
0.0,0.0,0.0,9.0,JOURNALIST,0,6.9,English,v3,Large,,68
0.0,0.0,0.0,9.0,JOURNALIST,0,7.0,English,v3,Large,,69
0.0,0.0,0.0,5.0,JOURNALIST,0,7.1,English,v3,Large,,70
0.0,0.0,0.0,6.0,JOURNALIST,0,7.2,English,v3,Large,,71
0.0,0.0,0.0,10.0,JOURNALIST,0,7.3,English,v3,Large,,72
0.0,0.0,0.0,11.0,JOURNALIST,0,7.4,English,v3,Large,,73
0.0,0.0,0.0,11.0,JOURNALIST,0,7.5,English,v3,Large,,74
0.0,0.0,0.0,10.0,JOURNALIST,0,7.6,English,v3,Large,,75
0.0,0.0,0.0,7.0,JOURNALIST,0,7.7,English,v3,Large,,76
0.0,0.0,0.0,7.0,JOURNALIST,0,7.8,English,v3,Large,,77
0.0,0.0,0.0,7.0,JOURNALIST,0,7.9,English,v3,Large,,78
0.0,0.0,0.0,7.0,JOURNALIST,0,8.0,English,v3,Large,,79
0.0,0.0,0.0,16.0,JOURNALIST,0,8.1,English,v3,Large,,80
0.0,0.0,0.0,18.0,JOURNALIST,0,8.2,English,v3,Large,,81
0.0,0.0,0.0,18.0,JOURNALIST,0,8.3,English,v3,Large,,82
0.0,0.0,0.0,18.0,JOURNALIST,0,8.4,English,v3,Large,,83
0.0,0.0,0.0,14.0,JOURNALIST,0,8.5,English,v3,Large,,84
0.0,0.0,0.0,14.0,JOURNALIST,0,8.6,English,v3,Large,,85
0.0,0.0,0.0,14.0,JOURNALIST,0,8.7,English,v3,Large,,86
0.0,0.0,0.0,13.0,JOURNALIST,0,8.8,English,v3,Large,,87
0.0,0.0,0.0,13.0,JOURNALIST,0,8.9,English,v3,Large,,88
0.0,0.0,0.0,12.0,JOURNALIST,0,9.0,English,v3,Large,,89
0.0,0.0,0.0,8.0,JOURNALIST,0,9.1,English,v3,Large,,90
0.0,0.0,0.0,7.0,JOURNALIST,0,9.2,English,v3,Large,,91
0.0,0.0,0.0,7.0,JOURNALIST,0,9.3,English,v3,Large,,92
0.0,0.0,0.0,9.0,JOURNALIST,0,9.4,English,v3,Large,,93
0.0,0.0,0.0,9.0,JOURNALIST,0,9.5,English,v3,Large,,94
0.0,0.0,0.0,10.0,JOURNALIST,0,9.6,English,v3,Large,,95
0.0,0.0,0.0,11.0,JOURNALIST,0,9.7,English,v3,Large,,96
0.0,0.0,0.0,10.0,JOURNALIST,0,9.8,English,v3,Large,,97
0.0,0.0,0.0,15.0,JOURNALIST,0,9.9,English,v3,Large,,98
0.0,0.0,0.0,15.0,JOURNALIST,0,10.0,English,v3,Large,,99
0.0,0.0,0.0,16.0,JOURNALIST,0,10.1,English,v3,Large,,100
0.0,0.0,0.0,16.0,JOURNALIST,0,10.2,English,v3,Large,,101
0.0,0.0,0.0,13.0,JOURNALIST,0,10.3,English,v3,Large,,102
0.0,0.0,0.0,13.0,JOURNALIST,0,10.4,English,v3,Large,,103
0.0,0.0,0.0,10.0,JOURNALIST,0,10.5,English,v3,Large,,104
0.0,0.0,0.0,9.0,JOURNALIST,0,10.6,English,v3,Large,,105
0.0,0.0,0.0,9.0,JOURNALIST,0,10.7,English,v3,Large,,106
0.0,0.0,0.0,9.0,JOURNALIST,0,10.8,English,v3,Large,,107
0.0,0.0,0.0,9.0,JOURNALIST,0,10.9,English,v3,Large,,108
0.0,0.0,0.0,9.0,JOURNALIST,0,11.0,English,v3,Large,,109
0.0,0.0,0.0,9.0,JOURNALIST,0,11.1,English,v3,Large,,110
0.0,0.0,0.0,9.0,JOURNALIST,0,11.2,English,v3,Large,,111
0.0,0.0,0.0,10.0,JOURNALIST,0,11.3,English,v3,Large,,112
0.0,0.0,0.0,10.0,JOURNALIST,0,11.4,English,v3,Large,,113
0.0,0.0,0.0,10.0,JOURNALIST,0,11.5,English,v3,Large,,114
0.0,0.0,0.0,10.0,JOURNALIST,0,11.6,English,v3,Large,,115
0.0,0.0,0.0,10.0,JOURNALIST,0,11.7,English,v3,Large,,116
0.0,0.0,0.0,10.0,JOURNALIST,0,11.8,English,v3,Large,,117
0.0,0.0,0.0,10.0,JOURNALIST,0,11.9,English,v3,Large,,118
0.0,0.0,0.0,10.0,JOURNALIST,0,12.0,English,v3,Large,,119
0.0,0.0,0.0,14.0,JOURNALIST,0,12.1,English,v3,Large,,120
0.0,0.0,0.0,17.0,JOURNALIST,0,12.2,English,v3,Large,,121
0.0,0.0,0.0,15.0,JOURNALIST,0,12.3,English,v3,Large,,122
0.0,0.0,0.0,15.0,JOURNALIST,0,12.4,English,v3,Large,,123
0.0,0.0,0.0,14.0,JOURNALIST,0,12.5,English,v3,Large,,124
0.0,0.0,0.0,10.0,JOURNALIST,0,12.6,English,v3,Large,,125
0.0,0.0,0.0,9.0,JOURNALIST,0,12.7,English,v3,Large,,126
0.0,0.0,0.0,8.0,JOURNALIST,0,12.8,English,v3,Large,,127
0.0,0.0,0.0,10.0,JOURNALIST,0,12.9,English,v3,Large,,128
0.0,0.0,0.0,10.0,JOURNALIST,0,13.0,English,v3,Large,,129
0.0,0.0,0.0,10.0,JOURNALIST,0,13.1,English,v3,Large,,130
0.0,0.0,0.0,12.0,JOURNALIST,0,13.2,English,v3,Large,,131
0.0,0.0,0.0,11.0,JOURNALIST,0,13.3,English,v3,Large,,132
0.0,0.0,0.0,10.0,JOURNALIST,0,13.4,English,v3,Large,,133
0.0,0.0,0.0,9.0,JOURNALIST,0,13.5,English,v3,Large,,134
