precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.16030534351145037,0.4772727272727273,0.24000000000000005,44.0,BEHÖRDE,0,6.3,English,v1,Large,,62
0.1450381679389313,0.5,0.22485207100591714,38.0,BEHÖRDE,0,6.4,English,v1,Large,,63
0.1297709923664122,0.4857142857142857,0.20481927710843373,35.0,BEHÖRDE,0,6.5,English,v1,Large,,64
0.1297709923664122,0.5151515151515151,0.2073170731707317,33.0,BEHÖRDE,0,6.6,English,v1,Large,,65
0.12213740458015267,0.5517241379310345,0.2,29.0,BEHÖRDE,0,6.7,English,v1,Large,,66
0.12213740458015267,0.5925925925925926,0.20253164556962025,27.0,BEHÖRDE,0,6.8,English,v1,Large,,67
0.12213740458015267,0.5161290322580645,0.19753086419753085,31.0,BEHÖRDE,0,6.9,English,v1,Large,,68
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,7.0,English,v1,Large,,69
0.17557251908396945,0.46,0.25414364640883974,50.0,BEHÖRDE,0,7.1,English,v1,Large,,70
0.17557251908396945,0.4423076923076923,0.25136612021857924,52.0,BEHÖRDE,0,7.2,English,v1,Large,,71
0.16793893129770993,0.5365853658536586,0.25581395348837205,41.0,BEHÖRDE,0,7.3,English,v1,Large,,72
0.1450381679389313,0.5757575757575758,0.23170731707317072,33.0,BEHÖRDE,0,7.4,English,v1,Large,,73
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,7.5,English,v1,Large,,74
0.1297709923664122,0.5483870967741935,0.20987654320987653,31.0,BEHÖRDE,0,7.6,English,v1,Large,,75
0.16030534351145037,0.5833333333333334,0.25149700598802394,36.0,BEHÖRDE,0,7.7,English,v1,Large,,76
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,7.8,English,v1,Large,,77
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,7.9,English,v1,Large,,78
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,8.0,English,v1,Large,,79
0.16793893129770993,0.5365853658536586,0.25581395348837205,41.0,BEHÖRDE,0,8.1,English,v1,Large,,80
0.16793893129770993,0.4489795918367347,0.24444444444444444,49.0,BEHÖRDE,0,8.2,English,v1,Large,,81
0.16793893129770993,0.4489795918367347,0.24444444444444444,49.0,BEHÖRDE,0,8.3,English,v1,Large,,82
0.16030534351145037,0.44680851063829785,0.23595505617977527,47.0,BEHÖRDE,0,8.4,English,v1,Large,,83
0.16030534351145037,0.525,0.24561403508771926,40.0,BEHÖRDE,0,8.5,English,v1,Large,,84
0.1450381679389313,0.5135135135135135,0.2261904761904762,37.0,BEHÖRDE,0,8.6,English,v1,Large,,85
0.1450381679389313,0.5135135135135135,0.2261904761904762,37.0,BEHÖRDE,0,8.7,English,v1,Large,,86
0.1450381679389313,0.5,0.22485207100591714,38.0,BEHÖRDE,0,8.8,English,v1,Large,,87
0.13740458015267176,0.5454545454545454,0.21951219512195122,33.0,BEHÖRDE,0,8.9,English,v1,Large,,88
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,9.0,English,v1,Large,,89
0.15267175572519084,0.4878048780487805,0.2325581395348837,41.0,BEHÖRDE,0,9.1,English,v1,Large,,90
0.17557251908396945,0.46,0.25414364640883974,50.0,BEHÖRDE,0,9.2,English,v1,Large,,91
0.1450381679389313,0.475,0.2222222222222222,40.0,BEHÖRDE,0,9.3,English,v1,Large,,92
0.1297709923664122,0.5862068965517241,0.2125,29.0,BEHÖRDE,0,9.4,English,v1,Large,,93
0.1297709923664122,0.6071428571428571,0.21383647798742136,28.0,BEHÖRDE,0,9.5,English,v1,Large,,94
0.13740458015267176,0.5294117647058824,0.21818181818181817,34.0,BEHÖRDE,0,9.6,English,v1,Large,,95
0.1450381679389313,0.5135135135135135,0.2261904761904762,37.0,BEHÖRDE,0,9.7,English,v1,Large,,96
0.1450381679389313,0.48717948717948717,0.2235294117647059,39.0,BEHÖRDE,0,9.8,English,v1,Large,,97
0.15267175572519084,0.5263157894736842,0.2366863905325444,38.0,BEHÖRDE,0,9.9,English,v1,Large,,98
0.15267175572519084,0.5405405405405406,0.23809523809523808,37.0,BEHÖRDE,0,10.0,English,v1,Large,,99
0.16030534351145037,0.42857142857142855,0.2333333333333333,49.0,BEHÖRDE,0,10.1,English,v1,Large,,100
0.15267175572519084,0.5,0.23391812865497075,40.0,BEHÖRDE,0,10.2,English,v1,Large,,101
0.1450381679389313,0.5277777777777778,0.2275449101796407,36.0,BEHÖRDE,0,10.3,English,v1,Large,,102
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,10.4,English,v1,Large,,103
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,10.5,English,v1,Large,,104
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,10.6,English,v1,Large,,105
0.1450381679389313,0.5277777777777778,0.2275449101796407,36.0,BEHÖRDE,0,10.7,English,v1,Large,,106
0.1297709923664122,0.4857142857142857,0.20481927710843373,35.0,BEHÖRDE,0,10.8,English,v1,Large,,107
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,10.9,English,v1,Large,,108
0.1297709923664122,0.53125,0.2085889570552147,32.0,BEHÖRDE,0,11.0,English,v1,Large,,109
0.1450381679389313,0.5757575757575758,0.23170731707317072,33.0,BEHÖRDE,0,11.1,English,v1,Large,,110
0.1450381679389313,0.5,0.22485207100591714,38.0,BEHÖRDE,0,11.2,English,v1,Large,,111
0.15267175572519084,0.5128205128205128,0.23529411764705882,39.0,BEHÖRDE,0,11.3,English,v1,Large,,112
0.15267175572519084,0.5,0.23391812865497075,40.0,BEHÖRDE,0,11.4,English,v1,Large,,113
0.16030534351145037,0.525,0.24561403508771926,40.0,BEHÖRDE,0,11.5,English,v1,Large,,114
0.16030534351145037,0.525,0.24561403508771926,40.0,BEHÖRDE,0,11.6,English,v1,Large,,115
0.16030534351145037,0.5,0.24277456647398846,42.0,BEHÖRDE,0,11.7,English,v1,Large,,116
0.16030534351145037,0.5,0.24277456647398846,42.0,BEHÖRDE,0,11.8,English,v1,Large,,117
0.17557251908396945,0.5227272727272727,0.26285714285714284,44.0,BEHÖRDE,0,11.9,English,v1,Large,,118
0.17557251908396945,0.5227272727272727,0.26285714285714284,44.0,BEHÖRDE,0,12.0,English,v1,Large,,119
0.17557251908396945,0.4339622641509434,0.25,53.0,BEHÖRDE,0,12.1,English,v1,Large,,120
0.1450381679389313,0.4523809523809524,0.21965317919075147,42.0,BEHÖRDE,0,12.2,English,v1,Large,,121
0.1450381679389313,0.475,0.2222222222222222,40.0,BEHÖRDE,0,12.3,English,v1,Large,,122
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,12.4,English,v1,Large,,123
0.1297709923664122,0.5862068965517241,0.2125,29.0,BEHÖRDE,0,12.5,English,v1,Large,,124
0.15267175572519084,0.6060606060606061,0.24390243902439024,33.0,BEHÖRDE,0,12.6,English,v1,Large,,125
0.15267175572519084,0.5714285714285714,0.24096385542168675,35.0,BEHÖRDE,0,12.7,English,v1,Large,,126
0.15267175572519084,0.5405405405405406,0.23809523809523808,37.0,BEHÖRDE,0,12.8,English,v1,Large,,127
0.16030534351145037,0.5526315789473685,0.24852071005917156,38.0,BEHÖRDE,0,12.9,English,v1,Large,,128
0.17557251908396945,0.6052631578947368,0.27218934911242604,38.0,BEHÖRDE,0,13.0,English,v1,Large,,129
0.183206106870229,0.47058823529411764,0.26373626373626374,51.0,BEHÖRDE,0,13.1,English,v1,Large,,130
0.20610687022900764,0.4426229508196721,0.28124999999999994,61.0,BEHÖRDE,0,13.2,English,v1,Large,,131
0.20610687022900764,0.45,0.28272251308900526,60.0,BEHÖRDE,0,13.3,English,v1,Large,,132
0.183206106870229,0.4528301886792453,0.26086956521739135,53.0,BEHÖRDE,0,13.4,English,v1,Large,,133
0.17557251908396945,0.48936170212765956,0.2584269662921348,47.0,BEHÖRDE,0,13.5,English,v1,Large,,134
0.16793893129770993,0.4888888888888889,0.25,45.0,BEHÖRDE,0,13.6,English,v1,Large,,135
0.15267175572519084,0.5128205128205128,0.23529411764705882,39.0,BEHÖRDE,0,13.7,English,v1,Large,,136
0.13740458015267176,0.5142857142857142,0.2168674698795181,35.0,BEHÖRDE,0,13.8,English,v1,Large,,137
0.1297709923664122,0.4473684210526316,0.20118343195266275,38.0,BEHÖRDE,0,13.9,English,v1,Large,,138
0.1297709923664122,0.4722222222222222,0.20359281437125748,36.0,BEHÖRDE,0,14.0,English,v1,Large,,139
0.16030534351145037,0.4375,0.23463687150837992,48.0,BEHÖRDE,0,14.1,English,v1,Large,,140
0.1450381679389313,0.4222222222222222,0.2159090909090909,45.0,BEHÖRDE,0,14.2,English,v1,Large,,141
0.1450381679389313,0.4634146341463415,0.22093023255813957,41.0,BEHÖRDE,0,14.3,English,v1,Large,,142
0.1450381679389313,0.4418604651162791,0.21839080459770116,43.0,BEHÖRDE,0,14.4,English,v1,Large,,143
0.16793893129770993,0.4074074074074074,0.23783783783783785,54.0,BEHÖRDE,0,14.5,English,v1,Large,,144
0.16030534351145037,0.45652173913043476,0.2372881355932203,46.0,BEHÖRDE,0,14.6,English,v1,Large,,145
0.1450381679389313,0.4634146341463415,0.22093023255813957,41.0,BEHÖRDE,0,14.7,English,v1,Large,,146
0.1450381679389313,0.4634146341463415,0.22093023255813957,41.0,BEHÖRDE,0,14.8,English,v1,Large,,147
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,14.9,English,v1,Large,,148
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,15.0,English,v1,Large,,149
0.0,0.0,0.0,48.0,JOURNALIST,0,0.1,English,v1,Large,,0
0.0,0.0,0.0,76.0,JOURNALIST,0,0.2,English,v1,Large,,1
0.0,0.0,0.0,76.0,JOURNALIST,0,0.3,English,v1,Large,,2
0.0,0.0,0.0,56.0,JOURNALIST,0,0.4,English,v1,Large,,3
0.0,0.0,0.0,47.0,JOURNALIST,0,0.5,English,v1,Large,,4
0.0,0.0,0.0,36.0,JOURNALIST,0,0.6,English,v1,Large,,5
0.0,0.0,0.0,31.0,JOURNALIST,0,0.7,English,v1,Large,,6
0.0,0.0,0.0,24.0,JOURNALIST,0,0.8,English,v1,Large,,7
0.0,0.0,0.0,23.0,JOURNALIST,0,0.9,English,v1,Large,,8
0.0,0.0,0.0,24.0,JOURNALIST,0,1.0,English,v1,Large,,9
0.0,0.0,0.0,33.0,JOURNALIST,0,1.1,English,v1,Large,,10
0.0,0.0,0.0,28.0,JOURNALIST,0,1.2,English,v1,Large,,11
0.0,0.0,0.0,22.0,JOURNALIST,0,1.3,English,v1,Large,,12
0.0,0.0,0.0,19.0,JOURNALIST,0,1.4,English,v1,Large,,13
0.0,0.0,0.0,15.0,JOURNALIST,0,1.5,English,v1,Large,,14
0.0,0.0,0.0,19.0,JOURNALIST,0,1.6,English,v1,Large,,15
0.0,0.0,0.0,23.0,JOURNALIST,0,1.7,English,v1,Large,,16
0.0,0.0,0.0,27.0,JOURNALIST,0,1.8,English,v1,Large,,17
0.0,0.0,0.0,28.0,JOURNALIST,0,1.9,English,v1,Large,,18
0.0,0.0,0.0,21.0,JOURNALIST,0,2.0,English,v1,Large,,19
0.0,0.0,0.0,17.0,JOURNALIST,0,2.1,English,v1,Large,,20
0.0,0.0,0.0,21.0,JOURNALIST,0,2.2,English,v1,Large,,21
0.0,0.0,0.0,18.0,JOURNALIST,0,2.3,English,v1,Large,,22
0.0,0.0,0.0,14.0,JOURNALIST,0,2.4,English,v1,Large,,23
0.0,0.0,0.0,16.0,JOURNALIST,0,2.5,English,v1,Large,,24
0.0,0.0,0.0,15.0,JOURNALIST,0,2.6,English,v1,Large,,25
0.0,0.0,0.0,13.0,JOURNALIST,0,2.7,English,v1,Large,,26
0.0,0.0,0.0,13.0,JOURNALIST,0,2.8,English,v1,Large,,27
0.0,0.0,0.0,16.0,JOURNALIST,0,2.9,English,v1,Large,,28
0.0,0.0,0.0,16.0,JOURNALIST,0,3.0,English,v1,Large,,29
0.0,0.0,0.0,19.0,JOURNALIST,0,3.1,English,v1,Large,,30
0.0,0.0,0.0,22.0,JOURNALIST,0,3.2,English,v1,Large,,31
0.0,0.0,0.0,17.0,JOURNALIST,0,3.3,English,v1,Large,,32
0.0,0.0,0.0,13.0,JOURNALIST,0,3.4,English,v1,Large,,33
0.0,0.0,0.0,16.0,JOURNALIST,0,3.5,English,v1,Large,,34
0.0,0.0,0.0,18.0,JOURNALIST,0,3.6,English,v1,Large,,35
0.0,0.0,0.0,21.0,JOURNALIST,0,3.7,English,v1,Large,,36
0.0,0.0,0.0,18.0,JOURNALIST,0,3.8,English,v1,Large,,37
0.0,0.0,0.0,13.0,JOURNALIST,0,3.9,English,v1,Large,,38
0.0,0.0,0.0,14.0,JOURNALIST,0,4.0,English,v1,Large,,39
0.0,0.0,0.0,19.0,JOURNALIST,0,4.1,English,v1,Large,,40
0.0,0.0,0.0,18.0,JOURNALIST,0,4.2,English,v1,Large,,41
0.0,0.0,0.0,20.0,JOURNALIST,0,4.3,English,v1,Large,,42
0.0,0.0,0.0,16.0,JOURNALIST,0,4.4,English,v1,Large,,43
0.0,0.0,0.0,17.0,JOURNALIST,0,4.5,English,v1,Large,,44
0.0,0.0,0.0,13.0,JOURNALIST,0,4.6,English,v1,Large,,45
0.0,0.0,0.0,14.0,JOURNALIST,0,4.7,English,v1,Large,,46
0.0,0.0,0.0,14.0,JOURNALIST,0,4.8,English,v1,Large,,47
0.0,0.0,0.0,14.0,JOURNALIST,0,4.9,English,v1,Large,,48
0.0,0.0,0.0,12.0,JOURNALIST,0,5.0,English,v1,Large,,49
0.0,0.0,0.0,15.0,JOURNALIST,0,5.1,English,v1,Large,,50
0.0,0.0,0.0,17.0,JOURNALIST,0,5.2,English,v1,Large,,51
0.0,0.0,0.0,17.0,JOURNALIST,0,5.3,English,v1,Large,,52
0.0,0.0,0.0,16.0,JOURNALIST,0,5.4,English,v1,Large,,53
0.0,0.0,0.0,16.0,JOURNALIST,0,5.5,English,v1,Large,,54
0.0,0.0,0.0,16.0,JOURNALIST,0,5.6,English,v1,Large,,55
0.0,0.0,0.0,19.0,JOURNALIST,0,5.7,English,v1,Large,,56
0.0,0.0,0.0,19.0,JOURNALIST,0,5.8,English,v1,Large,,57
0.0,0.0,0.0,19.0,JOURNALIST,0,5.9,English,v1,Large,,58
0.0,0.0,0.0,18.0,JOURNALIST,0,6.0,English,v1,Large,,59
0.0,0.0,0.0,15.0,JOURNALIST,0,6.1,English,v1,Large,,60
0.0,0.0,0.0,15.0,JOURNALIST,0,6.2,English,v1,Large,,61
0.0,0.0,0.0,16.0,JOURNALIST,0,6.3,English,v1,Large,,62
0.0,0.0,0.0,16.0,JOURNALIST,0,6.4,English,v1,Large,,63
0.0,0.0,0.0,15.0,JOURNALIST,0,6.5,English,v1,Large,,64
0.0,0.0,0.0,14.0,JOURNALIST,0,6.6,English,v1,Large,,65
0.0,0.0,0.0,11.0,JOURNALIST,0,6.7,English,v1,Large,,66
0.0,0.0,0.0,17.0,JOURNALIST,0,6.8,English,v1,Large,,67
0.0,0.0,0.0,18.0,JOURNALIST,0,6.9,English,v1,Large,,68
0.0,0.0,0.0,19.0,JOURNALIST,0,7.0,English,v1,Large,,69
0.0,0.0,0.0,19.0,JOURNALIST,0,7.1,English,v1,Large,,70
0.0,0.0,0.0,17.0,JOURNALIST,0,7.2,English,v1,Large,,71
0.0,0.0,0.0,18.0,JOURNALIST,0,7.3,English,v1,Large,,72
0.0,0.0,0.0,17.0,JOURNALIST,0,7.4,English,v1,Large,,73
0.0,0.0,0.0,15.0,JOURNALIST,0,7.5,English,v1,Large,,74
0.0,0.0,0.0,16.0,JOURNALIST,0,7.6,English,v1,Large,,75
0.0,0.0,0.0,16.0,JOURNALIST,0,7.7,English,v1,Large,,76
0.0,0.0,0.0,16.0,JOURNALIST,0,7.8,English,v1,Large,,77
0.0,0.0,0.0,16.0,JOURNALIST,0,7.9,English,v1,Large,,78
0.0,0.0,0.0,17.0,JOURNALIST,0,8.0,English,v1,Large,,79
0.0,0.0,0.0,17.0,JOURNALIST,0,8.1,English,v1,Large,,80
0.0,0.0,0.0,12.0,JOURNALIST,0,8.2,English,v1,Large,,81
0.0,0.0,0.0,12.0,JOURNALIST,0,8.3,English,v1,Large,,82
0.0,0.0,0.0,11.0,JOURNALIST,0,8.4,English,v1,Large,,83
0.0,0.0,0.0,16.0,JOURNALIST,0,8.5,English,v1,Large,,84
0.0,0.0,0.0,22.0,JOURNALIST,0,8.6,English,v1,Large,,85
0.0,0.0,0.0,22.0,JOURNALIST,0,8.7,English,v1,Large,,86
0.0,0.0,0.0,15.0,JOURNALIST,0,8.8,English,v1,Large,,87
0.0,0.0,0.0,10.0,JOURNALIST,0,8.9,English,v1,Large,,88
0.0,0.0,0.0,11.0,JOURNALIST,0,9.0,English,v1,Large,,89
0.0,0.0,0.0,18.0,JOURNALIST,0,9.1,English,v1,Large,,90
0.0,0.0,0.0,20.0,JOURNALIST,0,9.2,English,v1,Large,,91
0.0,0.0,0.0,15.0,JOURNALIST,0,9.3,English,v1,Large,,92
0.0,0.0,0.0,8.0,JOURNALIST,0,9.4,English,v1,Large,,93
0.0,0.0,0.0,8.0,JOURNALIST,0,9.5,English,v1,Large,,94
0.0,0.0,0.0,11.0,JOURNALIST,0,9.6,English,v1,Large,,95
0.0,0.0,0.0,12.0,JOURNALIST,0,9.7,English,v1,Large,,96
0.0,0.0,0.0,7.0,JOURNALIST,0,9.8,English,v1,Large,,97
0.0,0.0,0.0,6.0,JOURNALIST,0,9.9,English,v1,Large,,98
0.0,0.0,0.0,8.0,JOURNALIST,0,10.0,English,v1,Large,,99
0.0,0.0,0.0,20.0,JOURNALIST,0,10.1,English,v1,Large,,100
0.0,0.0,0.0,22.0,JOURNALIST,0,10.2,English,v1,Large,,101
0.0,0.0,0.0,23.0,JOURNALIST,0,10.3,English,v1,Large,,102
0.0,0.0,0.0,20.0,JOURNALIST,0,10.4,English,v1,Large,,103
0.0,0.0,0.0,16.0,JOURNALIST,0,10.5,English,v1,Large,,104
0.0,0.0,0.0,15.0,JOURNALIST,0,10.6,English,v1,Large,,105
0.0,0.0,0.0,15.0,JOURNALIST,0,10.7,English,v1,Large,,106
0.0,0.0,0.0,15.0,JOURNALIST,0,10.8,English,v1,Large,,107
0.0,0.0,0.0,14.0,JOURNALIST,0,10.9,English,v1,Large,,108
0.0,0.0,0.0,13.0,JOURNALIST,0,11.0,English,v1,Large,,109
0.0,0.0,0.0,19.0,JOURNALIST,0,11.1,English,v1,Large,,110
0.0,0.0,0.0,20.0,JOURNALIST,0,11.2,English,v1,Large,,111
0.0,0.0,0.0,21.0,JOURNALIST,0,11.3,English,v1,Large,,112
0.0,0.0,0.0,21.0,JOURNALIST,0,11.4,English,v1,Large,,113
0.0,0.0,0.0,21.0,JOURNALIST,0,11.5,English,v1,Large,,114
0.0,0.0,0.0,23.0,JOURNALIST,0,11.6,English,v1,Large,,115
0.0,0.0,0.0,24.0,JOURNALIST,0,11.7,English,v1,Large,,116
0.0,0.0,0.0,27.0,JOURNALIST,0,11.8,English,v1,Large,,117
0.0,0.0,0.0,24.0,JOURNALIST,0,11.9,English,v1,Large,,118
0.0,0.0,0.0,22.0,JOURNALIST,0,12.0,English,v1,Large,,119
0.0,0.0,0.0,19.0,JOURNALIST,0,12.1,English,v1,Large,,120
0.0,0.0,0.0,11.0,JOURNALIST,0,12.2,English,v1,Large,,121
0.0,0.0,0.0,9.0,JOURNALIST,0,12.3,English,v1,Large,,122
0.0,0.0,0.0,12.0,JOURNALIST,0,12.4,English,v1,Large,,123
0.0,0.0,0.0,15.0,JOURNALIST,0,12.5,English,v1,Large,,124
0.0,0.0,0.0,17.0,JOURNALIST,0,12.6,English,v1,Large,,125
0.0,0.0,0.0,16.0,JOURNALIST,0,12.7,English,v1,Large,,126
0.0,0.0,0.0,15.0,JOURNALIST,0,12.8,English,v1,Large,,127
0.0,0.0,0.0,13.0,JOURNALIST,0,12.9,English,v1,Large,,128
0.0,0.0,0.0,7.0,JOURNALIST,0,13.0,English,v1,Large,,129
0.0,0.0,0.0,11.0,JOURNALIST,0,13.1,English,v1,Large,,130
0.0,0.0,0.0,14.0,JOURNALIST,0,13.2,English,v1,Large,,131
0.0,0.0,0.0,15.0,JOURNALIST,0,13.3,English,v1,Large,,132
0.0,0.0,0.0,15.0,JOURNALIST,0,13.4,English,v1,Large,,133
0.0,0.0,0.0,14.0,JOURNALIST,0,13.5,English,v1,Large,,134
0.0,0.0,0.0,9.0,JOURNALIST,0,13.6,English,v1,Large,,135
