precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,2.5,Spanish,v5,Large,,24
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,2.6,Spanish,v5,Large,,25
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,2.7,Spanish,v5,Large,,26
0.375,0.45132743362831856,0.4096385542168674,113.0,BEHÖRDE,0,2.8,Spanish,v5,Large,,27
0.35294117647058826,0.42857142857142855,0.3870967741935484,112.0,BEHÖRDE,0,2.9,Spanish,v5,Large,,28
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.0,Spanish,v5,Large,,29
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.1,Spanish,v5,Large,,30
0.34558823529411764,0.4351851851851852,0.3852459016393442,108.0,BEHÖRDE,0,3.2,Spanish,v5,Large,,31
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,3.3,Spanish,v5,Large,,32
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,3.4,Spanish,v5,Large,,33
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,3.5,Spanish,v5,Large,,34
0.34558823529411764,0.4392523364485981,0.38683127572016457,107.0,BEHÖRDE,0,3.6,Spanish,v5,Large,,35
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.7,Spanish,v5,Large,,36
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.8,Spanish,v5,Large,,37
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.9,Spanish,v5,Large,,38
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,4.0,Spanish,v5,Large,,39
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,4.1,Spanish,v5,Large,,40
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,4.2,Spanish,v5,Large,,41
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,4.3,Spanish,v5,Large,,42
0.34558823529411764,0.4351851851851852,0.3852459016393442,108.0,BEHÖRDE,0,4.4,Spanish,v5,Large,,43
0.34558823529411764,0.4351851851851852,0.3852459016393442,108.0,BEHÖRDE,0,4.5,Spanish,v5,Large,,44
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.1,Spanish,v5,Large,,0
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.2,Spanish,v5,Large,,1
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.3,Spanish,v5,Large,,2
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.4,Spanish,v5,Large,,3
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.5,Spanish,v5,Large,,4
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,0.6,Spanish,v5,Large,,5
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,0.7,Spanish,v5,Large,,6
0.6666666666666666,0.25,0.36363636363636365,8.0,JOURNALIST,0,0.8,Spanish,v5,Large,,7
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.9,Spanish,v5,Large,,8
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.0,Spanish,v5,Large,,9
0.6666666666666666,0.5,0.5714285714285715,4.0,JOURNALIST,0,1.1,Spanish,v5,Large,,10
0.6666666666666666,0.2222222222222222,0.3333333333333333,9.0,JOURNALIST,0,1.2,Spanish,v5,Large,,11
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.3,Spanish,v5,Large,,12
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.4,Spanish,v5,Large,,13
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.5,Spanish,v5,Large,,14
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.6,Spanish,v5,Large,,15
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.7,Spanish,v5,Large,,16
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,1.8,Spanish,v5,Large,,17
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,1.9,Spanish,v5,Large,,18
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.0,Spanish,v5,Large,,19
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.1,Spanish,v5,Large,,20
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.2,Spanish,v5,Large,,21
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,2.3,Spanish,v5,Large,,22
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,2.4,Spanish,v5,Large,,23
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,2.5,Spanish,v5,Large,,24
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.6,Spanish,v5,Large,,25
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,2.7,Spanish,v5,Large,,26
0.6666666666666666,0.2857142857142857,0.4,7.0,JOURNALIST,0,2.8,Spanish,v5,Large,,27
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,2.9,Spanish,v5,Large,,28
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.0,Spanish,v5,Large,,29
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,3.1,Spanish,v5,Large,,30
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.2,Spanish,v5,Large,,31
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.3,Spanish,v5,Large,,32
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.4,Spanish,v5,Large,,33
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.5,Spanish,v5,Large,,34
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.6,Spanish,v5,Large,,35
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,3.7,Spanish,v5,Large,,36
0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0,JOURNALIST,0,3.8,Spanish,v5,Large,,37
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,3.9,Spanish,v5,Large,,38
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.0,Spanish,v5,Large,,39
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.1,Spanish,v5,Large,,40
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.2,Spanish,v5,Large,,41
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.3,Spanish,v5,Large,,42
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.4,Spanish,v5,Large,,43
0.6666666666666666,0.4,0.5,5.0,JOURNALIST,0,4.5,Spanish,v5,Large,,44
0.5945945945945946,0.6666666666666666,0.6285714285714286,33.0,MEDIEN,0,0.1,Spanish,v5,Large,,0
0.40540540540540543,0.7142857142857143,0.5172413793103449,21.0,MEDIEN,0,0.2,Spanish,v5,Large,,1
0.4864864864864865,0.6923076923076923,0.5714285714285714,26.0,MEDIEN,0,0.3,Spanish,v5,Large,,2
0.6486486486486487,0.6486486486486487,0.6486486486486487,37.0,MEDIEN,0,0.4,Spanish,v5,Large,,3
0.5405405405405406,0.7142857142857143,0.6153846153846154,28.0,MEDIEN,0,0.5,Spanish,v5,Large,,4
0.5135135135135135,0.6551724137931034,0.5757575757575758,29.0,MEDIEN,0,0.6,Spanish,v5,Large,,5
0.5135135135135135,0.5757575757575758,0.5428571428571428,33.0,MEDIEN,0,0.7,Spanish,v5,Large,,6
0.5135135135135135,0.59375,0.5507246376811593,32.0,MEDIEN,0,0.8,Spanish,v5,Large,,7
0.5405405405405406,0.6666666666666666,0.5970149253731343,30.0,MEDIEN,0,0.9,Spanish,v5,Large,,8
0.5405405405405406,0.6451612903225806,0.588235294117647,31.0,MEDIEN,0,1.0,Spanish,v5,Large,,9
0.4864864864864865,0.6923076923076923,0.5714285714285714,26.0,MEDIEN,0,1.1,Spanish,v5,Large,,10
0.4594594594594595,0.6071428571428571,0.5230769230769231,28.0,MEDIEN,0,1.2,Spanish,v5,Large,,11
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,1.3,Spanish,v5,Large,,12
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,1.4,Spanish,v5,Large,,13
0.4864864864864865,0.6666666666666666,0.5625,27.0,MEDIEN,0,1.5,Spanish,v5,Large,,14
0.4864864864864865,0.6666666666666666,0.5625,27.0,MEDIEN,0,1.6,Spanish,v5,Large,,15
0.4864864864864865,0.6666666666666666,0.5625,27.0,MEDIEN,0,1.7,Spanish,v5,Large,,16
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,1.8,Spanish,v5,Large,,17
0.4864864864864865,0.6,0.5373134328358209,30.0,MEDIEN,0,1.9,Spanish,v5,Large,,18
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,2.0,Spanish,v5,Large,,19
0.4864864864864865,0.6,0.5373134328358209,30.0,MEDIEN,0,2.1,Spanish,v5,Large,,20
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.2,Spanish,v5,Large,,21
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.3,Spanish,v5,Large,,22
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.4,Spanish,v5,Large,,23
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.5,Spanish,v5,Large,,24
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.6,Spanish,v5,Large,,25
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.7,Spanish,v5,Large,,26
0.4864864864864865,0.5806451612903226,0.5294117647058824,31.0,MEDIEN,0,2.8,Spanish,v5,Large,,27
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,2.9,Spanish,v5,Large,,28
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.0,Spanish,v5,Large,,29
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.1,Spanish,v5,Large,,30
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,3.2,Spanish,v5,Large,,31
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.3,Spanish,v5,Large,,32
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.4,Spanish,v5,Large,,33
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.5,Spanish,v5,Large,,34
0.4864864864864865,0.6428571428571429,0.5538461538461539,28.0,MEDIEN,0,3.6,Spanish,v5,Large,,35
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,3.7,Spanish,v5,Large,,36
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,3.8,Spanish,v5,Large,,37
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,3.9,Spanish,v5,Large,,38
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.0,Spanish,v5,Large,,39
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.1,Spanish,v5,Large,,40
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.2,Spanish,v5,Large,,41
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.3,Spanish,v5,Large,,42
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.4,Spanish,v5,Large,,43
0.4864864864864865,0.6206896551724138,0.5454545454545455,29.0,MEDIEN,0,4.5,Spanish,v5,Large,,44
0.5089285714285714,0.6627906976744186,0.5757575757575757,86.0,PARTEI,0,0.1,Spanish,v5,Large,,0
0.49107142857142855,0.6875,0.5729166666666666,80.0,PARTEI,0,0.2,Spanish,v5,Large,,1
0.5089285714285714,0.6951219512195121,0.5876288659793814,82.0,PARTEI,0,0.3,Spanish,v5,Large,,2
0.5267857142857143,0.7108433734939759,0.6051282051282051,83.0,PARTEI,0,0.4,Spanish,v5,Large,,3
0.5,0.6588235294117647,0.5685279187817259,85.0,PARTEI,0,0.5,Spanish,v5,Large,,4
0.5,0.7088607594936709,0.5863874345549738,79.0,PARTEI,0,0.6,Spanish,v5,Large,,5
0.5,0.7088607594936709,0.5863874345549738,79.0,PARTEI,0,0.7,Spanish,v5,Large,,6
0.5089285714285714,0.75,0.6063829787234042,76.0,PARTEI,0,0.8,Spanish,v5,Large,,7
0.49107142857142855,0.7746478873239436,0.6010928961748634,71.0,PARTEI,0,0.9,Spanish,v5,Large,,8
0.5357142857142857,0.6741573033707865,0.5970149253731343,89.0,PARTEI,0,1.0,Spanish,v5,Large,,9
0.5089285714285714,0.6951219512195121,0.5876288659793814,82.0,PARTEI,0,1.1,Spanish,v5,Large,,10
0.5089285714285714,0.6063829787234043,0.5533980582524272,94.0,PARTEI,0,1.2,Spanish,v5,Large,,11
0.5089285714285714,0.6627906976744186,0.5757575757575757,86.0,PARTEI,0,1.3,Spanish,v5,Large,,12
0.5089285714285714,0.6785714285714286,0.5816326530612245,84.0,PARTEI,0,1.4,Spanish,v5,Large,,13
0.5089285714285714,0.6627906976744186,0.5757575757575757,86.0,PARTEI,0,1.5,Spanish,v5,Large,,14
0.5,0.691358024691358,0.5803108808290155,81.0,PARTEI,0,1.6,Spanish,v5,Large,,15
0.5,0.6746987951807228,0.5743589743589743,83.0,PARTEI,0,1.7,Spanish,v5,Large,,16
0.5,0.6746987951807228,0.5743589743589743,83.0,PARTEI,0,1.8,Spanish,v5,Large,,17
0.5357142857142857,0.6521739130434783,0.5882352941176471,92.0,PARTEI,0,1.9,Spanish,v5,Large,,18
0.5,0.6511627906976745,0.5656565656565656,86.0,PARTEI,0,2.0,Spanish,v5,Large,,19
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,2.1,Spanish,v5,Large,,20
0.5089285714285714,0.6867469879518072,0.5846153846153846,83.0,PARTEI,0,2.2,Spanish,v5,Large,,21
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,2.3,Spanish,v5,Large,,22
0.5089285714285714,0.6627906976744186,0.5757575757575757,86.0,PARTEI,0,2.4,Spanish,v5,Large,,23
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,2.5,Spanish,v5,Large,,24
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,2.6,Spanish,v5,Large,,25
0.5089285714285714,0.6867469879518072,0.5846153846153846,83.0,PARTEI,0,2.7,Spanish,v5,Large,,26
0.5267857142857143,0.6629213483146067,0.5870646766169154,89.0,PARTEI,0,2.8,Spanish,v5,Large,,27
0.5089285714285714,0.6477272727272727,0.57,88.0,PARTEI,0,2.9,Spanish,v5,Large,,28
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.0,Spanish,v5,Large,,29
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.1,Spanish,v5,Large,,30
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.2,Spanish,v5,Large,,31
0.5089285714285714,0.6627906976744186,0.5757575757575757,86.0,PARTEI,0,3.3,Spanish,v5,Large,,32
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.4,Spanish,v5,Large,,33
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.5,Spanish,v5,Large,,34
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.6,Spanish,v5,Large,,35
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.7,Spanish,v5,Large,,36
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.8,Spanish,v5,Large,,37
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,3.9,Spanish,v5,Large,,38
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,4.0,Spanish,v5,Large,,39
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,4.1,Spanish,v5,Large,,40
0.5089285714285714,0.6477272727272727,0.57,88.0,PARTEI,0,4.2,Spanish,v5,Large,,41
0.5089285714285714,0.6477272727272727,0.57,88.0,PARTEI,0,4.3,Spanish,v5,Large,,42
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,4.4,Spanish,v5,Large,,43
0.5089285714285714,0.6551724137931034,0.5728643216080401,87.0,PARTEI,0,4.5,Spanish,v5,Large,,44
0.5492957746478874,0.6724137931034483,0.6046511627906976,116.0,POLITIKER,0,0.1,Spanish,v5,Large,,0
0.5140845070422535,0.6886792452830188,0.5887096774193549,106.0,POLITIKER,0,0.2,Spanish,v5,Large,,1
0.4859154929577465,0.6216216216216216,0.5454545454545454,111.0,POLITIKER,0,0.3,Spanish,v5,Large,,2
0.4859154929577465,0.6388888888888888,0.552,108.0,POLITIKER,0,0.4,Spanish,v5,Large,,3
0.5704225352112676,0.6864406779661016,0.6230769230769231,118.0,POLITIKER,0,0.5,Spanish,v5,Large,,4
0.5211267605633803,0.6607142857142857,0.5826771653543307,112.0,POLITIKER,0,0.6,Spanish,v5,Large,,5
0.5774647887323944,0.6833333333333333,0.6259541984732825,120.0,POLITIKER,0,0.7,Spanish,v5,Large,,6
0.5211267605633803,0.6851851851851852,0.592,108.0,POLITIKER,0,0.8,Spanish,v5,Large,,7
0.4859154929577465,0.6272727272727273,0.5476190476190476,110.0,POLITIKER,0,0.9,Spanish,v5,Large,,8
0.5774647887323944,0.6833333333333333,0.6259541984732825,120.0,POLITIKER,0,1.0,Spanish,v5,Large,,9
0.528169014084507,0.646551724137931,0.5813953488372093,116.0,POLITIKER,0,1.1,Spanish,v5,Large,,10
0.5211267605633803,0.6548672566371682,0.5803921568627451,113.0,POLITIKER,0,1.2,Spanish,v5,Large,,11
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,1.3,Spanish,v5,Large,,12
0.5140845070422535,0.6576576576576577,0.5770750988142292,111.0,POLITIKER,0,1.4,Spanish,v5,Large,,13
0.5211267605633803,0.6434782608695652,0.5758754863813229,115.0,POLITIKER,0,1.5,Spanish,v5,Large,,14
0.5211267605633803,0.6727272727272727,0.5873015873015874,110.0,POLITIKER,0,1.6,Spanish,v5,Large,,15
0.5211267605633803,0.6271186440677966,0.5692307692307693,118.0,POLITIKER,0,1.7,Spanish,v5,Large,,16
0.5211267605633803,0.6434782608695652,0.5758754863813229,115.0,POLITIKER,0,1.8,Spanish,v5,Large,,17
0.5492957746478874,0.6554621848739496,0.5977011494252874,119.0,POLITIKER,0,1.9,Spanish,v5,Large,,18
0.5211267605633803,0.6218487394957983,0.5670498084291188,119.0,POLITIKER,0,2.0,Spanish,v5,Large,,19
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,2.1,Spanish,v5,Large,,20
0.5211267605633803,0.6271186440677966,0.5692307692307693,118.0,POLITIKER,0,2.2,Spanish,v5,Large,,21
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,2.3,Spanish,v5,Large,,22
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,2.4,Spanish,v5,Large,,23
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,2.5,Spanish,v5,Large,,24
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,2.6,Spanish,v5,Large,,25
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,2.7,Spanish,v5,Large,,26
0.5352112676056338,0.6386554621848739,0.582375478927203,119.0,POLITIKER,0,2.8,Spanish,v5,Large,,27
0.5211267605633803,0.6271186440677966,0.5692307692307693,118.0,POLITIKER,0,2.9,Spanish,v5,Large,,28
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,3.0,Spanish,v5,Large,,29
0.5211267605633803,0.6434782608695652,0.5758754863813229,115.0,POLITIKER,0,3.1,Spanish,v5,Large,,30
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,3.2,Spanish,v5,Large,,31
0.5211267605633803,0.6434782608695652,0.5758754863813229,115.0,POLITIKER,0,3.3,Spanish,v5,Large,,32
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,3.4,Spanish,v5,Large,,33
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,3.5,Spanish,v5,Large,,34
0.5211267605633803,0.6379310344827587,0.5736434108527132,116.0,POLITIKER,0,3.6,Spanish,v5,Large,,35
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,3.7,Spanish,v5,Large,,36
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,3.8,Spanish,v5,Large,,37
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,3.9,Spanish,v5,Large,,38
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.0,Spanish,v5,Large,,39
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.1,Spanish,v5,Large,,40
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.2,Spanish,v5,Large,,41
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.3,Spanish,v5,Large,,42
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.4,Spanish,v5,Large,,43
0.5211267605633803,0.6324786324786325,0.5714285714285714,117.0,POLITIKER,0,4.5,Spanish,v5,Large,,44
0.4930232558139535,0.5683646112600537,0.5280199252801994,,OVERALL,0,0.1,Spanish,v5,Large,0.9533184606804239,0
0.4372093023255814,0.5875,0.5013333333333333,,OVERALL,0,0.2,Spanish,v5,Large,0.9509760178471834,1
0.42790697674418604,0.5575757575757576,0.4842105263157895,,OVERALL,0,0.3,Spanish,v5,Large,0.9499163413273842,2
0.45348837209302323,0.5752212389380531,0.5071521456436932,,OVERALL,0,0.4,Spanish,v5,Large,0.9511991076408254,3
0.4720930232558139,0.5901162790697675,0.524547803617571,,OVERALL,0,0.5,Spanish,v5,Large,0.9524261015058562,4
0.4372093023255814,0.5662650602409639,0.49343832020997375,,OVERALL,0,0.6,Spanish,v5,Large,0.9501952035694367,5
0.46744186046511627,0.5911764705882353,0.5220779220779221,,OVERALL,0,0.7,Spanish,v5,Large,0.9523703290574457,6
0.4511627906976744,0.5861027190332326,0.5098554533508542,,OVERALL,0,0.8,Spanish,v5,Large,0.95058561070831,7
0.43023255813953487,0.5817610062893082,0.49465240641711217,,OVERALL,0,0.9,Spanish,v5,Large,0.9499163413273842,8
0.5046511627906977,0.6061452513966481,0.5507614213197969,,OVERALL,0,1.0,Spanish,v5,Large,0.9533742331288344,9
0.4627906976744186,0.5922619047619048,0.5195822454308093,,OVERALL,0,1.1,Spanish,v5,Large,0.9519799219185723,10
0.45348837209302323,0.5619596541786743,0.5019305019305018,,OVERALL,0,1.2,Spanish,v5,Large,0.9508644729503625,11
0.4558139534883721,0.5714285714285714,0.5071151358344114,,OVERALL,0,1.3,Spanish,v5,Large,0.9505298382598996,12
0.4558139534883721,0.5850746268656717,0.5124183006535948,,OVERALL,0,1.4,Spanish,v5,Large,0.9504182933630786,13
0.4604651162790698,0.5806451612903226,0.5136186770428016,,OVERALL,0,1.5,Spanish,v5,Large,0.9507529280535415,14
0.4558139534883721,0.5921450151057401,0.5151116951379764,,OVERALL,0,1.6,Spanish,v5,Large,0.9504182933630786,15
0.45348837209302323,0.5735294117647058,0.5064935064935064,,OVERALL,0,1.7,Spanish,v5,Large,0.950920245398773,16
0.4558139534883721,0.5781710914454278,0.5097529258777633,,OVERALL,0,1.8,Spanish,v5,Large,0.9510875627440044,17
0.4906976744186046,0.5844875346260388,0.5335018963337547,,OVERALL,0,1.9,Spanish,v5,Large,0.95287228109314,18
