precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,2.1,English,v2,Base,,20
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,2.2,English,v2,Base,,21
0.061068702290076333,0.4,0.10596026490066225,20.0,BEHÖRDE,0,2.3,English,v2,Base,,22
0.061068702290076333,0.4,0.10596026490066225,20.0,BEHÖRDE,0,2.4,English,v2,Base,,23
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,2.5,English,v2,Base,,24
0.061068702290076333,0.47058823529411764,0.1081081081081081,17.0,BEHÖRDE,0,2.6,English,v2,Base,,25
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,2.7,English,v2,Base,,26
0.10687022900763359,0.2978723404255319,0.15730337078651682,47.0,BEHÖRDE,0,2.8,English,v2,Base,,27
0.06870229007633588,0.391304347826087,0.1168831168831169,23.0,BEHÖRDE,0,2.9,English,v2,Base,,28
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.0,English,v2,Base,,29
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.1,English,v2,Base,,30
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.2,English,v2,Base,,31
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.3,English,v2,Base,,32
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.4,English,v2,Base,,33
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.5,English,v2,Base,,34
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,3.6,English,v2,Base,,35
0.06870229007633588,0.34615384615384615,0.11464968152866242,26.0,BEHÖRDE,0,3.7,English,v2,Base,,36
0.06870229007633588,0.36,0.11538461538461539,25.0,BEHÖRDE,0,3.8,English,v2,Base,,37
0.06870229007633588,0.375,0.11612903225806452,24.0,BEHÖRDE,0,3.9,English,v2,Base,,38
0.06870229007633588,0.391304347826087,0.1168831168831169,23.0,BEHÖRDE,0,4.0,English,v2,Base,,39
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,4.1,English,v2,Base,,40
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,4.2,English,v2,Base,,41
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,4.3,English,v2,Base,,42
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,4.4,English,v2,Base,,43
0.061068702290076333,0.4,0.10596026490066225,20.0,BEHÖRDE,0,4.5,English,v2,Base,,44
0.0,0.0,0.0,1.0,JOURNALIST,0,0.1,English,v2,Base,,0
0.0,0.0,0.0,1.0,JOURNALIST,0,0.2,English,v2,Base,,1
0.0,0.0,0.0,5.0,JOURNALIST,0,0.3,English,v2,Base,,2
0.0,0.0,0.0,4.0,JOURNALIST,0,0.4,English,v2,Base,,3
0.0,0.0,0.0,1.0,JOURNALIST,0,0.5,English,v2,Base,,4
0.0,0.0,0.0,1.0,JOURNALIST,0,0.6,English,v2,Base,,5
0.0,0.0,0.0,1.0,JOURNALIST,0,0.7,English,v2,Base,,6
0.0,0.0,0.0,1.0,JOURNALIST,0,0.8,English,v2,Base,,7
0.0,0.0,0.0,3.0,JOURNALIST,0,0.9,English,v2,Base,,8
0.0,0.0,0.0,1.0,JOURNALIST,0,1.0,English,v2,Base,,9
0.0,0.0,0.0,1.0,JOURNALIST,0,1.1,English,v2,Base,,10
0.0,0.0,0.0,5.0,JOURNALIST,0,1.2,English,v2,Base,,11
0.0,0.0,0.0,1.0,JOURNALIST,0,1.3,English,v2,Base,,12
0.0,0.0,0.0,1.0,JOURNALIST,0,1.4,English,v2,Base,,13
0.0,0.0,0.0,1.0,JOURNALIST,0,1.5,English,v2,Base,,14
0.0,0.0,0.0,1.0,JOURNALIST,0,1.6,English,v2,Base,,15
0.0,0.0,0.0,1.0,JOURNALIST,0,1.7,English,v2,Base,,16
0.0,0.0,0.0,1.0,JOURNALIST,0,1.8,English,v2,Base,,17
0.3333333333333333,1.0,0.5,1.0,MEDIEN,0,0.1,English,v2,Base,,0
0.0,0.0,0.0,4.0,MEDIEN,0,0.2,English,v2,Base,,1
0.0,0.0,0.0,6.0,MEDIEN,0,0.3,English,v2,Base,,2
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.4,English,v2,Base,,3
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.5,English,v2,Base,,4
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.6,English,v2,Base,,5
0.0,0.0,0.0,3.0,MEDIEN,0,0.7,English,v2,Base,,6
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.8,English,v2,Base,,7
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.9,English,v2,Base,,8
0.0,0.0,0.0,8.0,MEDIEN,0,1.0,English,v2,Base,,9
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,1.1,English,v2,Base,,10
0.0,0.0,0.0,3.0,MEDIEN,0,1.2,English,v2,Base,,11
0.0,0.0,0.0,3.0,MEDIEN,0,1.3,English,v2,Base,,12
0.0,0.0,0.0,3.0,MEDIEN,0,1.4,English,v2,Base,,13
0.0,0.0,0.0,3.0,MEDIEN,0,1.5,English,v2,Base,,14
0.0,0.0,0.0,3.0,MEDIEN,0,1.6,English,v2,Base,,15
0.0,0.0,0.0,3.0,MEDIEN,0,1.7,English,v2,Base,,16
0.0,0.0,0.0,3.0,MEDIEN,0,1.8,English,v2,Base,,17
0.0,0.0,0.0,3.0,MEDIEN,0,1.9,English,v2,Base,,18
0.0,0.0,0.0,3.0,MEDIEN,0,2.0,English,v2,Base,,19
0.0,0.0,0.0,3.0,MEDIEN,0,2.1,English,v2,Base,,20
0.0,0.0,0.0,3.0,MEDIEN,0,2.2,English,v2,Base,,21
0.0,0.0,0.0,3.0,MEDIEN,0,2.3,English,v2,Base,,22
0.0,0.0,0.0,3.0,MEDIEN,0,2.4,English,v2,Base,,23
0.0,0.0,0.0,3.0,MEDIEN,0,2.5,English,v2,Base,,24
0.0,0.0,0.0,3.0,MEDIEN,0,2.6,English,v2,Base,,25
0.0,0.0,0.0,3.0,MEDIEN,0,2.7,English,v2,Base,,26
0.0,0.0,0.0,4.0,MEDIEN,0,2.8,English,v2,Base,,27
0.0,0.0,0.0,3.0,MEDIEN,0,2.9,English,v2,Base,,28
0.0,0.0,0.0,3.0,MEDIEN,0,3.0,English,v2,Base,,29
0.0,0.0,0.0,3.0,MEDIEN,0,3.1,English,v2,Base,,30
0.0,0.0,0.0,3.0,MEDIEN,0,3.2,English,v2,Base,,31
0.0,0.0,0.0,3.0,MEDIEN,0,3.3,English,v2,Base,,32
0.0,0.0,0.0,3.0,MEDIEN,0,3.4,English,v2,Base,,33
0.0,0.0,0.0,3.0,MEDIEN,0,3.5,English,v2,Base,,34
0.0,0.0,0.0,3.0,MEDIEN,0,3.6,English,v2,Base,,35
0.0,0.0,0.0,3.0,MEDIEN,0,3.7,English,v2,Base,,36
0.0,0.0,0.0,3.0,MEDIEN,0,3.8,English,v2,Base,,37
0.0,0.0,0.0,3.0,MEDIEN,0,3.9,English,v2,Base,,38
0.0,0.0,0.0,3.0,MEDIEN,0,4.0,English,v2,Base,,39
0.0,0.0,0.0,3.0,MEDIEN,0,4.1,English,v2,Base,,40
0.0,0.0,0.0,3.0,MEDIEN,0,4.2,English,v2,Base,,41
0.0,0.0,0.0,3.0,MEDIEN,0,4.3,English,v2,Base,,42
0.0,0.0,0.0,3.0,MEDIEN,0,4.4,English,v2,Base,,43
0.0,0.0,0.0,3.0,MEDIEN,0,4.5,English,v2,Base,,44
0.3902439024390244,0.5925925925925926,0.47058823529411764,27.0,PARTEI,0,0.1,English,v2,Base,,0
0.2926829268292683,0.4444444444444444,0.3529411764705882,27.0,PARTEI,0,0.2,English,v2,Base,,1
0.4634146341463415,0.5757575757575758,0.5135135135135135,33.0,PARTEI,0,0.3,English,v2,Base,,2
0.12195121951219512,0.2777777777777778,0.16949152542372883,18.0,PARTEI,0,0.4,English,v2,Base,,3
0.12195121951219512,0.2631578947368421,0.16666666666666666,19.0,PARTEI,0,0.5,English,v2,Base,,4
0.024390243902439025,0.1111111111111111,0.04,9.0,PARTEI,0,0.6,English,v2,Base,,5
0.024390243902439025,0.125,0.04081632653061225,8.0,PARTEI,0,0.7,English,v2,Base,,6
0.07317073170731707,0.3,0.11764705882352941,10.0,PARTEI,0,0.8,English,v2,Base,,7
0.07317073170731707,0.23076923076923078,0.1111111111111111,13.0,PARTEI,0,0.9,English,v2,Base,,8
0.24390243902439024,0.5,0.32786885245901637,20.0,PARTEI,0,1.0,English,v2,Base,,9
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,1.1,English,v2,Base,,10
0.07317073170731707,0.2727272727272727,0.11538461538461536,11.0,PARTEI,0,1.2,English,v2,Base,,11
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,1.3,English,v2,Base,,12
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,1.4,English,v2,Base,,13
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,1.5,English,v2,Base,,14
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,1.6,English,v2,Base,,15
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,1.7,English,v2,Base,,16
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,1.8,English,v2,Base,,17
0.36585365853658536,0.625,0.4615384615384615,24.0,PARTEI,0,1.9,English,v2,Base,,18
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.0,English,v2,Base,,19
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.1,English,v2,Base,,20
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.2,English,v2,Base,,21
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.3,English,v2,Base,,22
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.4,English,v2,Base,,23
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.5,English,v2,Base,,24
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.6,English,v2,Base,,25
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,2.7,English,v2,Base,,26
0.2682926829268293,0.4782608695652174,0.34375000000000006,23.0,PARTEI,0,2.8,English,v2,Base,,27
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,2.9,English,v2,Base,,28
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.0,English,v2,Base,,29
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.1,English,v2,Base,,30
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.2,English,v2,Base,,31
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,3.3,English,v2,Base,,32
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,3.4,English,v2,Base,,33
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,3.5,English,v2,Base,,34
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,3.6,English,v2,Base,,35
0.07317073170731707,0.3,0.11764705882352941,10.0,PARTEI,0,3.7,English,v2,Base,,36
0.07317073170731707,0.3,0.11764705882352941,10.0,PARTEI,0,3.8,English,v2,Base,,37
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,3.9,English,v2,Base,,38
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,4.0,English,v2,Base,,39
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,4.1,English,v2,Base,,40
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,4.2,English,v2,Base,,41
0.07317073170731707,0.3333333333333333,0.12,9.0,PARTEI,0,4.3,English,v2,Base,,42
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,4.4,English,v2,Base,,43
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,4.5,English,v2,Base,,44
0.12040133779264214,0.33962264150943394,0.1777777777777778,106.0,POLITIKER,0,0.1,English,v2,Base,,0
0.41471571906354515,0.5662100456621004,0.47876447876447875,219.0,POLITIKER,0,0.2,English,v2,Base,,1
0.30434782608695654,0.5141242937853108,0.3823529411764706,177.0,POLITIKER,0,0.3,English,v2,Base,,2
0.32441471571906355,0.6024844720496895,0.4217391304347826,161.0,POLITIKER,0,0.4,English,v2,Base,,3
0.4214046822742475,0.6363636363636364,0.5070422535211266,198.0,POLITIKER,0,0.5,English,v2,Base,,4
0.3110367892976589,0.6549295774647887,0.4217687074829932,142.0,POLITIKER,0,0.6,English,v2,Base,,5
0.3411371237458194,0.6035502958579881,0.4358974358974359,169.0,POLITIKER,0,0.7,English,v2,Base,,6
0.3879598662207358,0.6338797814207651,0.48132780082987553,183.0,POLITIKER,0,0.8,English,v2,Base,,7
0.3377926421404682,0.6352201257861635,0.4410480349344978,159.0,POLITIKER,0,0.9,English,v2,Base,,8
0.4682274247491639,0.6796116504854369,0.5544554455445544,206.0,POLITIKER,0,1.0,English,v2,Base,,9
0.3879598662207358,0.7160493827160493,0.5032537960954446,162.0,POLITIKER,0,1.1,English,v2,Base,,10
0.3712374581939799,0.6271186440677966,0.46638655462184875,177.0,POLITIKER,0,1.2,English,v2,Base,,11
0.35785953177257523,0.6294117647058823,0.4562899786780384,170.0,POLITIKER,0,1.3,English,v2,Base,,12
0.35451505016722407,0.6503067484662577,0.4588744588744589,163.0,POLITIKER,0,1.4,English,v2,Base,,13
0.3612040133779264,0.6666666666666666,0.46854663774403466,162.0,POLITIKER,0,1.5,English,v2,Base,,14
0.3612040133779264,0.6585365853658537,0.4665226781857452,164.0,POLITIKER,0,1.6,English,v2,Base,,15
0.35451505016722407,0.6583850931677019,0.46086956521739136,161.0,POLITIKER,0,1.7,English,v2,Base,,16
0.3511705685618729,0.6481481481481481,0.455531453362256,162.0,POLITIKER,0,1.8,English,v2,Base,,17
0.5050167224080268,0.6771300448430493,0.578544061302682,223.0,POLITIKER,0,1.9,English,v2,Base,,18
0.35451505016722407,0.6583850931677019,0.46086956521739136,161.0,POLITIKER,0,2.0,English,v2,Base,,19
0.3612040133779264,0.6708074534161491,0.4695652173913043,161.0,POLITIKER,0,2.1,English,v2,Base,,20
0.35451505016722407,0.6583850931677019,0.46086956521739136,161.0,POLITIKER,0,2.2,English,v2,Base,,21
0.36454849498327757,0.6770186335403726,0.47391304347826085,161.0,POLITIKER,0,2.3,English,v2,Base,,22
0.3612040133779264,0.6625766871165644,0.4675324675324675,163.0,POLITIKER,0,2.4,English,v2,Base,,23
0.3612040133779264,0.6708074534161491,0.4695652173913043,161.0,POLITIKER,0,2.5,English,v2,Base,,24
0.35785953177257523,0.6604938271604939,0.46420824295010843,162.0,POLITIKER,0,2.6,English,v2,Base,,25
0.3612040133779264,0.6708074534161491,0.4695652173913043,161.0,POLITIKER,0,2.7,English,v2,Base,,26
0.5183946488294314,0.6458333333333334,0.575139146567718,240.0,POLITIKER,0,2.8,English,v2,Base,,27
0.35785953177257523,0.6445783132530121,0.4602150537634409,166.0,POLITIKER,0,2.9,English,v2,Base,,28
0.35785953177257523,0.656441717791411,0.4632034632034632,163.0,POLITIKER,0,3.0,English,v2,Base,,29
0.3612040133779264,0.6666666666666666,0.46854663774403466,162.0,POLITIKER,0,3.1,English,v2,Base,,30
0.3612040133779264,0.6666666666666666,0.46854663774403466,162.0,POLITIKER,0,3.2,English,v2,Base,,31
0.3612040133779264,0.6666666666666666,0.46854663774403466,162.0,POLITIKER,0,3.3,English,v2,Base,,32
0.35785953177257523,0.66875,0.4662309368191721,160.0,POLITIKER,0,3.4,English,v2,Base,,33
0.35785953177257523,0.66875,0.4662309368191721,160.0,POLITIKER,0,3.5,English,v2,Base,,34
0.35785953177257523,0.6645962732919255,0.4652173913043478,161.0,POLITIKER,0,3.6,English,v2,Base,,35
0.38461538461538464,0.6052631578947368,0.4703476482617587,190.0,POLITIKER,0,3.7,English,v2,Base,,36
0.3779264214046823,0.6208791208791209,0.4698544698544699,182.0,POLITIKER,0,3.8,English,v2,Base,,37
0.3745819397993311,0.6473988439306358,0.47457627118644075,173.0,POLITIKER,0,3.9,English,v2,Base,,38
0.3745819397993311,0.6627218934911243,0.47863247863247865,169.0,POLITIKER,0,4.0,English,v2,Base,,39
0.3745819397993311,0.6666666666666666,0.47965738758029974,168.0,POLITIKER,0,4.1,English,v2,Base,,40
0.3712374581939799,0.6646706586826348,0.4763948497854077,167.0,POLITIKER,0,4.2,English,v2,Base,,41
0.36454849498327757,0.6687116564417178,0.4718614718614718,163.0,POLITIKER,0,4.3,English,v2,Base,,42
0.3612040133779264,0.6625766871165644,0.4675324675324675,163.0,POLITIKER,0,4.4,English,v2,Base,,43
0.3612040133779264,0.6666666666666666,0.46854663774403466,162.0,POLITIKER,0,4.5,English,v2,Base,,44
0.1160337552742616,0.3900709219858156,0.17886178861788618,,OVERALL,0,0.1,English,v2,Base,0.9201706749418154,0
0.3037974683544304,0.508833922261484,0.380449141347424,,OVERALL,0,0.2,English,v2,Base,0.939177657098526,1
0.2552742616033755,0.4782608695652174,0.3328748280605227,,OVERALL,0,0.3,English,v2,Base,0.9364623739332816,2
0.23839662447257384,0.5305164319248826,0.32896652110625907,,OVERALL,0,0.4,English,v2,Base,0.9338246702870442,3
0.2974683544303797,0.5465116279069767,0.38524590163934425,,OVERALL,0,0.5,English,v2,Base,0.9359193173002327,4
0.21518987341772153,0.576271186440678,0.3133640552995392,,OVERALL,0,0.6,English,v2,Base,0.9269976726144298,5
0.2320675105485232,0.5583756345177665,0.32786885245901637,,OVERALL,0,0.7,English,v2,Base,0.9287820015515904,6
0.2721518987341772,0.57847533632287,0.3701578192252511,,OVERALL,0,0.8,English,v2,Base,0.930411171450737,7
0.23628691983122363,0.5833333333333334,0.33633633633633636,,OVERALL,0,0.9,English,v2,Base,0.9281613653995345,8
0.3628691983122363,0.5951557093425606,0.4508519003931848,,OVERALL,0,1.0,English,v2,Base,0.9369278510473235,9
0.270042194092827,0.6597938144329897,0.38323353293413176,,OVERALL,0,1.1,English,v2,Base,0.9295577967416602,10
0.25738396624472576,0.5545454545454546,0.35158501440922185,,OVERALL,0,1.2,English,v2,Base,0.9295577967416602,11
0.2468354430379747,0.585,0.34718100890207715,,OVERALL,0,1.3,English,v2,Base,0.9282389449185415,12
0.24472573839662448,0.6041666666666666,0.3483483483483484,,OVERALL,0,1.4,English,v2,Base,0.9281613653995345,13
0.2510548523206751,0.616580310880829,0.3568215892053973,,OVERALL,0,1.5,English,v2,Base,0.9287820015515904,14
0.2510548523206751,0.6102564102564103,0.3557548579970105,,OVERALL,0,1.6,English,v2,Base,0.9287044220325834,15
0.24472573839662448,0.6073298429319371,0.3488721804511278,,OVERALL,0,1.7,English,v2,Base,0.9281613653995345,16
0.24261603375527427,0.6020942408376964,0.3458646616541353,,OVERALL,0,1.8,English,v2,Base,0.9284716834755624,17
0.37763713080168776,0.6026936026936027,0.46433203631647213,,OVERALL,0,1.9,English,v2,Base,0.9380915438324282,18
0.2468354430379747,0.6062176165803109,0.35082458770614694,,OVERALL,0,2.0,English,v2,Base,0.9286268425135764,19
0.2510548523206751,0.6134020618556701,0.35628742514970063,,OVERALL,0,2.1,English,v2,Base,0.9289371605896043,20
0.2468354430379747,0.6062176165803109,0.35082458770614694,,OVERALL,0,2.2,English,v2,Base,0.9285492629945694,21
0.2510548523206751,0.6197916666666666,0.3573573573573573,,OVERALL,0,2.3,English,v2,Base,0.9287820015515904,22
0.2489451476793249,0.6082474226804123,0.3532934131736527,,OVERALL,0,2.4,English,v2,Base,0.9286268425135764,23
0.2489451476793249,0.6178010471204188,0.35488721804511286,,OVERALL,0,2.5,English,v2,Base,0.9287044220325834,24
0.2468354430379747,0.6157894736842106,0.3524096385542169,,OVERALL,0,2.6,English,v2,Base,0.9284716834755624,25
0.2489451476793249,0.6178010471204188,0.35488721804511286,,OVERALL,0,2.7,English,v2,Base,0.9287044220325834,26
0.379746835443038,0.5642633228840125,0.45397225725094575,,OVERALL,0,2.8,English,v2,Base,0.9378588052754073,27
0.2510548523206751,0.5920398009950248,0.35259259259259257,,OVERALL,0,2.9,English,v2,Base,0.9293250581846393,28
0.2468354430379747,0.6030927835051546,0.3502994011976048,,OVERALL,0,3.0,English,v2,Base,0.9288595810705974,29
0.2489451476793249,0.6113989637305699,0.3538230884557721,,OVERALL,0,3.1,English,v2,Base,0.9288595810705974,30
0.2489451476793249,0.6113989637305699,0.3538230884557721,,OVERALL,0,3.2,English,v2,Base,0.9287820015515904,31
0.2489451476793249,0.6145833333333334,0.35435435435435436,,OVERALL,0,3.3,English,v2,Base,0.9287820015515904,32
0.2468354430379747,0.6157894736842106,0.3524096385542169,,OVERALL,0,3.4,English,v2,Base,0.9284716834755624,33
0.2468354430379747,0.6157894736842106,0.3524096385542169,,OVERALL,0,3.5,English,v2,Base,0.9284716834755624,34
0.2468354430379747,0.612565445026178,0.35187969924812035,,OVERALL,0,3.6,English,v2,Base,0.9285492629945694,35
0.2679324894514768,0.5521739130434783,0.36079545454545453,,OVERALL,0,3.7,English,v2,Base,0.9311869666408068,36
0.26371308016877637,0.5656108597285068,0.3597122302158273,,OVERALL,0,3.8,English,v2,Base,0.930256012412723,37
0.2616033755274262,0.5904761904761905,0.3625730994152047,,OVERALL,0,3.9,English,v2,Base,0.9298681148176882,38
0.2616033755274262,0.6048780487804878,0.3652430044182622,,OVERALL,0,4.0,English,v2,Base,0.9296353762606672,39
0.2616033755274262,0.6108374384236454,0.3663220088626292,,OVERALL,0,4.1,English,v2,Base,0.9297129557796742,40
0.25949367088607594,0.6089108910891089,0.363905325443787,,OVERALL,0,4.2,English,v2,Base,0.9294026377036463,41
0.2552742616033755,0.6142131979695431,0.360655737704918,,OVERALL,0,4.3,English,v2,Base,0.9293250581846393,42
0.2510548523206751,0.6102564102564103,0.3557548579970105,,OVERALL,0,4.4,English,v2,Base,0.9290147401086113,43
0.2489451476793249,0.6082474226804123,0.3532934131736527,,OVERALL,0,4.5,English,v2,Base,0.9289371605896043,44
0.0,0.0,0.0,1.0,BEHÖRDE,1,0.1,English,v2,Base,,0
0.04580152671755725,0.2857142857142857,0.07894736842105263,21.0,BEHÖRDE,1,0.2,English,v2,Base,,1
0.06870229007633588,0.24324324324324326,0.10714285714285715,37.0,BEHÖRDE,1,0.3,English,v2,Base,,2
0.16793893129770993,0.3728813559322034,0.23157894736842105,59.0,BEHÖRDE,1,0.4,English,v2,Base,,3
0.22900763358778625,0.46875,0.3076923076923077,64.0,BEHÖRDE,1,0.5,English,v2,Base,,4
0.16793893129770993,0.4782608695652174,0.24858757062146894,46.0,BEHÖRDE,1,0.6,English,v2,Base,,5
0.16793893129770993,0.43137254901960786,0.24175824175824173,51.0,BEHÖRDE,1,0.7,English,v2,Base,,6
0.13740458015267176,0.4864864864864865,0.2142857142857143,37.0,BEHÖRDE,1,0.8,English,v2,Base,,7
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,1,0.9,English,v2,Base,,8
0.3282442748091603,0.4942528735632184,0.3944954128440367,87.0,BEHÖRDE,1,1.0,English,v2,Base,,9
0.11450381679389313,0.5357142857142857,0.18867924528301885,28.0,BEHÖRDE,1,1.1,English,v2,Base,,10
0.12213740458015267,0.4444444444444444,0.19161676646706585,36.0,BEHÖRDE,1,1.2,English,v2,Base,,11
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,1,1.3,English,v2,Base,,12
0.1297709923664122,0.5151515151515151,0.2073170731707317,33.0,BEHÖRDE,1,1.4,English,v2,Base,,13
0.12213740458015267,0.5,0.19631901840490798,32.0,BEHÖRDE,1,1.5,English,v2,Base,,14
0.1297709923664122,0.4857142857142857,0.20481927710843373,35.0,BEHÖRDE,1,1.6,English,v2,Base,,15
0.11450381679389313,0.4838709677419355,0.18518518518518517,31.0,BEHÖRDE,1,1.7,English,v2,Base,,16
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,1,1.8,English,v2,Base,,17
0.2366412213740458,0.484375,0.31794871794871793,64.0,BEHÖRDE,1,1.9,English,v2,Base,,18
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,1,2.0,English,v2,Base,,19
0.11450381679389313,0.46875,0.18404907975460122,32.0,BEHÖRDE,1,2.1,English,v2,Base,,20
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,1,2.2,English,v2,Base,,21
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,1,2.3,English,v2,Base,,22
0.11450381679389313,0.5,0.18633540372670807,30.0,BEHÖRDE,1,2.4,English,v2,Base,,23
0.11450381679389313,0.4838709677419355,0.18518518518518517,31.0,BEHÖRDE,1,2.5,English,v2,Base,,24
0.11450381679389313,0.46875,0.18404907975460122,32.0,BEHÖRDE,1,2.6,English,v2,Base,,25
