precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.4117647058823529,0.4307692307692308,0.4210526315789474,130.0,BEHÖRDE,0,1.9,Spanish,v4,Large,,18
0.34558823529411764,0.4351851851851852,0.3852459016393442,108.0,BEHÖRDE,0,2.0,Spanish,v4,Large,,19
0.3602941176470588,0.4298245614035088,0.39199999999999996,114.0,BEHÖRDE,0,2.1,Spanish,v4,Large,,20
0.34558823529411764,0.4351851851851852,0.3852459016393442,108.0,BEHÖRDE,0,2.2,Spanish,v4,Large,,21
0.34558823529411764,0.42727272727272725,0.38211382113821135,110.0,BEHÖRDE,0,2.3,Spanish,v4,Large,,22
0.34558823529411764,0.42727272727272725,0.38211382113821135,110.0,BEHÖRDE,0,2.4,Spanish,v4,Large,,23
0.34558823529411764,0.42727272727272725,0.38211382113821135,110.0,BEHÖRDE,0,2.5,Spanish,v4,Large,,24
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,2.6,Spanish,v4,Large,,25
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,2.7,Spanish,v4,Large,,26
0.40441176470588236,0.41353383458646614,0.40892193308550184,133.0,BEHÖRDE,0,2.8,Spanish,v4,Large,,27
0.35294117647058826,0.41739130434782606,0.3824701195219124,115.0,BEHÖRDE,0,2.9,Spanish,v4,Large,,28
0.34558823529411764,0.42727272727272725,0.38211382113821135,110.0,BEHÖRDE,0,3.0,Spanish,v4,Large,,29
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.1,Spanish,v4,Large,,30
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.2,Spanish,v4,Large,,31
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.3,Spanish,v4,Large,,32
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.4,Spanish,v4,Large,,33
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.5,Spanish,v4,Large,,34
0.34558823529411764,0.43119266055045874,0.38367346938775515,109.0,BEHÖRDE,0,3.6,Spanish,v4,Large,,35
0.35294117647058826,0.41379310344827586,0.38095238095238093,116.0,BEHÖRDE,0,3.7,Spanish,v4,Large,,36
0.35294117647058826,0.41379310344827586,0.38095238095238093,116.0,BEHÖRDE,0,3.8,Spanish,v4,Large,,37
0.35294117647058826,0.41379310344827586,0.38095238095238093,116.0,BEHÖRDE,0,3.9,Spanish,v4,Large,,38
0.35294117647058826,0.41379310344827586,0.38095238095238093,116.0,BEHÖRDE,0,4.0,Spanish,v4,Large,,39
0.35294117647058826,0.4247787610619469,0.38554216867469876,113.0,BEHÖRDE,0,4.1,Spanish,v4,Large,,40
0.35294117647058826,0.42857142857142855,0.3870967741935484,112.0,BEHÖRDE,0,4.2,Spanish,v4,Large,,41
0.34558823529411764,0.41964285714285715,0.3790322580645162,112.0,BEHÖRDE,0,4.3,Spanish,v4,Large,,42
0.34558823529411764,0.41964285714285715,0.3790322580645162,112.0,BEHÖRDE,0,4.4,Spanish,v4,Large,,43
0.34558823529411764,0.41964285714285715,0.3790322580645162,112.0,BEHÖRDE,0,4.5,Spanish,v4,Large,,44
0.0,0.0,0.0,2.0,JOURNALIST,0,0.1,Spanish,v4,Large,,0
0.0,0.0,0.0,9.0,JOURNALIST,0,0.2,Spanish,v4,Large,,1
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,0.3,Spanish,v4,Large,,2
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,0.4,Spanish,v4,Large,,3
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.5,Spanish,v4,Large,,4
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,0.6,Spanish,v4,Large,,5
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.7,Spanish,v4,Large,,6
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,0.8,Spanish,v4,Large,,7
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,0.9,Spanish,v4,Large,,8
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.0,Spanish,v4,Large,,9
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.1,Spanish,v4,Large,,10
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.2,Spanish,v4,Large,,11
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.3,Spanish,v4,Large,,12
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.4,Spanish,v4,Large,,13
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.5,Spanish,v4,Large,,14
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,1.6,Spanish,v4,Large,,15
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.7,Spanish,v4,Large,,16
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.8,Spanish,v4,Large,,17
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,1.9,Spanish,v4,Large,,18
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.0,Spanish,v4,Large,,19
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.1,Spanish,v4,Large,,20
0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,JOURNALIST,0,2.2,Spanish,v4,Large,,21
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.3,Spanish,v4,Large,,22
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.4,Spanish,v4,Large,,23
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.5,Spanish,v4,Large,,24
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.6,Spanish,v4,Large,,25
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.7,Spanish,v4,Large,,26
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.8,Spanish,v4,Large,,27
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,2.9,Spanish,v4,Large,,28
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.0,Spanish,v4,Large,,29
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.1,Spanish,v4,Large,,30
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.2,Spanish,v4,Large,,31
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.3,Spanish,v4,Large,,32
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.4,Spanish,v4,Large,,33
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.5,Spanish,v4,Large,,34
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.6,Spanish,v4,Large,,35
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.7,Spanish,v4,Large,,36
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.8,Spanish,v4,Large,,37
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,3.9,Spanish,v4,Large,,38
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.0,Spanish,v4,Large,,39
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.1,Spanish,v4,Large,,40
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.2,Spanish,v4,Large,,41
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.3,Spanish,v4,Large,,42
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.4,Spanish,v4,Large,,43
0.6666666666666666,1.0,0.8,2.0,JOURNALIST,0,4.5,Spanish,v4,Large,,44
0.40540540540540543,0.4838709677419355,0.4411764705882353,31.0,MEDIEN,0,0.1,Spanish,v4,Large,,0
0.24324324324324326,0.47368421052631576,0.3214285714285714,19.0,MEDIEN,0,0.2,Spanish,v4,Large,,1
0.3783783783783784,0.4827586206896552,0.42424242424242425,29.0,MEDIEN,0,0.3,Spanish,v4,Large,,2
0.24324324324324326,0.6428571428571429,0.35294117647058826,14.0,MEDIEN,0,0.4,Spanish,v4,Large,,3
0.4594594594594595,0.5862068965517241,0.5151515151515151,29.0,MEDIEN,0,0.5,Spanish,v4,Large,,4
0.24324324324324326,0.6428571428571429,0.35294117647058826,14.0,MEDIEN,0,0.6,Spanish,v4,Large,,5
0.4864864864864865,0.6,0.5373134328358209,30.0,MEDIEN,0,0.7,Spanish,v4,Large,,6
0.4864864864864865,0.6923076923076923,0.5714285714285714,26.0,MEDIEN,0,0.8,Spanish,v4,Large,,7
0.32432432432432434,0.42857142857142855,0.3692307692307692,28.0,MEDIEN,0,0.9,Spanish,v4,Large,,8
0.5135135135135135,0.5757575757575758,0.5428571428571428,33.0,MEDIEN,0,1.0,Spanish,v4,Large,,9
0.4864864864864865,0.6,0.5373134328358209,30.0,MEDIEN,0,1.1,Spanish,v4,Large,,10
0.40540540540540543,0.625,0.4918032786885246,24.0,MEDIEN,0,1.2,Spanish,v4,Large,,11
0.40540540540540543,0.6521739130434783,0.5,23.0,MEDIEN,0,1.3,Spanish,v4,Large,,12
0.3783783783783784,0.6086956521739131,0.4666666666666667,23.0,MEDIEN,0,1.4,Spanish,v4,Large,,13
0.3783783783783784,0.6363636363636364,0.4745762711864407,22.0,MEDIEN,0,1.5,Spanish,v4,Large,,14
0.3783783783783784,0.5384615384615384,0.4444444444444445,26.0,MEDIEN,0,1.6,Spanish,v4,Large,,15
0.40540540540540543,0.6521739130434783,0.5,23.0,MEDIEN,0,1.7,Spanish,v4,Large,,16
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,1.8,Spanish,v4,Large,,17
0.5135135135135135,0.5428571428571428,0.5277777777777778,35.0,MEDIEN,0,1.9,Spanish,v4,Large,,18
0.3783783783783784,0.5833333333333334,0.45901639344262296,24.0,MEDIEN,0,2.0,Spanish,v4,Large,,19
0.40540540540540543,0.5769230769230769,0.47619047619047616,26.0,MEDIEN,0,2.1,Spanish,v4,Large,,20
0.43243243243243246,0.5517241379310345,0.48484848484848486,29.0,MEDIEN,0,2.2,Spanish,v4,Large,,21
0.43243243243243246,0.5925925925925926,0.5,27.0,MEDIEN,0,2.3,Spanish,v4,Large,,22
0.43243243243243246,0.5925925925925926,0.5,27.0,MEDIEN,0,2.4,Spanish,v4,Large,,23
0.43243243243243246,0.5714285714285714,0.49230769230769234,28.0,MEDIEN,0,2.5,Spanish,v4,Large,,24
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,2.6,Spanish,v4,Large,,25
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,2.7,Spanish,v4,Large,,26
0.4864864864864865,0.5142857142857142,0.5,35.0,MEDIEN,0,2.8,Spanish,v4,Large,,27
0.43243243243243246,0.5925925925925926,0.5,27.0,MEDIEN,0,2.9,Spanish,v4,Large,,28
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.0,Spanish,v4,Large,,29
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.1,Spanish,v4,Large,,30
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.2,Spanish,v4,Large,,31
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.3,Spanish,v4,Large,,32
0.40540540540540543,0.6,0.48387096774193555,25.0,MEDIEN,0,3.4,Spanish,v4,Large,,33
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.5,Spanish,v4,Large,,34
0.43243243243243246,0.6153846153846154,0.5079365079365079,26.0,MEDIEN,0,3.6,Spanish,v4,Large,,35
0.43243243243243246,0.5161290322580645,0.47058823529411764,31.0,MEDIEN,0,3.7,Spanish,v4,Large,,36
0.43243243243243246,0.5161290322580645,0.47058823529411764,31.0,MEDIEN,0,3.8,Spanish,v4,Large,,37
0.43243243243243246,0.5333333333333333,0.47761194029850745,30.0,MEDIEN,0,3.9,Spanish,v4,Large,,38
0.43243243243243246,0.5333333333333333,0.47761194029850745,30.0,MEDIEN,0,4.0,Spanish,v4,Large,,39
0.43243243243243246,0.5333333333333333,0.47761194029850745,30.0,MEDIEN,0,4.1,Spanish,v4,Large,,40
0.43243243243243246,0.5517241379310345,0.48484848484848486,29.0,MEDIEN,0,4.2,Spanish,v4,Large,,41
0.43243243243243246,0.5714285714285714,0.49230769230769234,28.0,MEDIEN,0,4.3,Spanish,v4,Large,,42
0.43243243243243246,0.5714285714285714,0.49230769230769234,28.0,MEDIEN,0,4.4,Spanish,v4,Large,,43
0.43243243243243246,0.5714285714285714,0.49230769230769234,28.0,MEDIEN,0,4.5,Spanish,v4,Large,,44
0.48214285714285715,0.4864864864864865,0.484304932735426,111.0,PARTEI,0,0.1,Spanish,v4,Large,,0
0.4642857142857143,0.6582278481012658,0.544502617801047,79.0,PARTEI,0,0.2,Spanish,v4,Large,,1
0.5446428571428571,0.5446428571428571,0.5446428571428571,112.0,PARTEI,0,0.3,Spanish,v4,Large,,2
0.4732142857142857,0.7066666666666667,0.5668449197860962,75.0,PARTEI,0,0.4,Spanish,v4,Large,,3
0.5357142857142857,0.5769230769230769,0.5555555555555555,104.0,PARTEI,0,0.5,Spanish,v4,Large,,4
0.5089285714285714,0.76,0.6096256684491979,75.0,PARTEI,0,0.6,Spanish,v4,Large,,5
0.48214285714285715,0.7012987012987013,0.5714285714285715,77.0,PARTEI,0,0.7,Spanish,v4,Large,,6
0.5178571428571429,0.6666666666666666,0.5829145728643216,87.0,PARTEI,0,0.8,Spanish,v4,Large,,7
0.5267857142857143,0.686046511627907,0.5959595959595959,86.0,PARTEI,0,0.9,Spanish,v4,Large,,8
0.5357142857142857,0.631578947368421,0.5797101449275361,95.0,PARTEI,0,1.0,Spanish,v4,Large,,9
0.5535714285714286,0.6326530612244898,0.5904761904761905,98.0,PARTEI,0,1.1,Spanish,v4,Large,,10
0.5357142857142857,0.6741573033707865,0.5970149253731343,89.0,PARTEI,0,1.2,Spanish,v4,Large,,11
0.5178571428571429,0.6904761904761905,0.5918367346938775,84.0,PARTEI,0,1.3,Spanish,v4,Large,,12
0.5178571428571429,0.6904761904761905,0.5918367346938775,84.0,PARTEI,0,1.4,Spanish,v4,Large,,13
0.5,0.691358024691358,0.5803108808290155,81.0,PARTEI,0,1.5,Spanish,v4,Large,,14
0.5,0.6511627906976745,0.5656565656565656,86.0,PARTEI,0,1.6,Spanish,v4,Large,,15
0.5,0.691358024691358,0.5803108808290155,81.0,PARTEI,0,1.7,Spanish,v4,Large,,16
0.5089285714285714,0.6785714285714286,0.5816326530612245,84.0,PARTEI,0,1.8,Spanish,v4,Large,,17
0.5357142857142857,0.6521739130434783,0.5882352941176471,92.0,PARTEI,0,1.9,Spanish,v4,Large,,18
0.5,0.6746987951807228,0.5743589743589743,83.0,PARTEI,0,2.0,Spanish,v4,Large,,19
0.5267857142857143,0.6941176470588235,0.5989847715736041,85.0,PARTEI,0,2.1,Spanish,v4,Large,,20
0.5089285714285714,0.6785714285714286,0.5816326530612245,84.0,PARTEI,0,2.2,Spanish,v4,Large,,21
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,2.3,Spanish,v4,Large,,22
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,2.4,Spanish,v4,Large,,23
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,2.5,Spanish,v4,Large,,24
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,2.6,Spanish,v4,Large,,25
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,2.7,Spanish,v4,Large,,26
0.5267857142857143,0.6413043478260869,0.5784313725490196,92.0,PARTEI,0,2.8,Spanish,v4,Large,,27
0.5267857142857143,0.686046511627907,0.5959595959595959,86.0,PARTEI,0,2.9,Spanish,v4,Large,,28
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,3.0,Spanish,v4,Large,,29
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,3.1,Spanish,v4,Large,,30
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.2,Spanish,v4,Large,,31
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.3,Spanish,v4,Large,,32
0.5,0.6666666666666666,0.5714285714285715,84.0,PARTEI,0,3.4,Spanish,v4,Large,,33
0.5089285714285714,0.6785714285714286,0.5816326530612245,84.0,PARTEI,0,3.5,Spanish,v4,Large,,34
0.5089285714285714,0.6705882352941176,0.5786802030456852,85.0,PARTEI,0,3.6,Spanish,v4,Large,,35
0.5267857142857143,0.6781609195402298,0.5929648241206029,87.0,PARTEI,0,3.7,Spanish,v4,Large,,36
0.5267857142857143,0.686046511627907,0.5959595959595959,86.0,PARTEI,0,3.8,Spanish,v4,Large,,37
0.5267857142857143,0.686046511627907,0.5959595959595959,86.0,PARTEI,0,3.9,Spanish,v4,Large,,38
0.5267857142857143,0.6941176470588235,0.5989847715736041,85.0,PARTEI,0,4.0,Spanish,v4,Large,,39
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,4.1,Spanish,v4,Large,,40
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,4.2,Spanish,v4,Large,,41
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,4.3,Spanish,v4,Large,,42
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,4.4,Spanish,v4,Large,,43
0.5267857142857143,0.7023809523809523,0.6020408163265306,84.0,PARTEI,0,4.5,Spanish,v4,Large,,44
0.5070422535211268,0.5070422535211268,0.5070422535211268,142.0,POLITIKER,0,0.1,Spanish,v4,Large,,0
0.30985915492957744,0.3548387096774194,0.33082706766917297,124.0,POLITIKER,0,0.2,Spanish,v4,Large,,1
0.43661971830985913,0.4246575342465753,0.4305555555555555,146.0,POLITIKER,0,0.3,Spanish,v4,Large,,2
0.28169014084507044,0.39215686274509803,0.3278688524590164,102.0,POLITIKER,0,0.4,Spanish,v4,Large,,3
0.4154929577464789,0.42142857142857143,0.4184397163120568,140.0,POLITIKER,0,0.5,Spanish,v4,Large,,4
0.4647887323943662,0.5546218487394958,0.5057471264367815,119.0,POLITIKER,0,0.6,Spanish,v4,Large,,5
0.4225352112676056,0.5263157894736842,0.46874999999999994,114.0,POLITIKER,0,0.7,Spanish,v4,Large,,6
0.4788732394366197,0.5811965811965812,0.5250965250965252,117.0,POLITIKER,0,0.8,Spanish,v4,Large,,7
0.4225352112676056,0.6060606060606061,0.4979253112033195,99.0,POLITIKER,0,0.9,Spanish,v4,Large,,8
0.4788732394366197,0.6071428571428571,0.5354330708661418,112.0,POLITIKER,0,1.0,Spanish,v4,Large,,9
0.5,0.5725806451612904,0.5338345864661653,124.0,POLITIKER,0,1.1,Spanish,v4,Large,,10
0.49295774647887325,0.6140350877192983,0.5468750000000001,114.0,POLITIKER,0,1.2,Spanish,v4,Large,,11
0.4647887323943662,0.55,0.5038167938931297,120.0,POLITIKER,0,1.3,Spanish,v4,Large,,12
0.44366197183098594,0.5779816513761468,0.5019920318725101,109.0,POLITIKER,0,1.4,Spanish,v4,Large,,13
0.45774647887323944,0.5555555555555556,0.5019305019305019,117.0,POLITIKER,0,1.5,Spanish,v4,Large,,14
0.4507042253521127,0.5333333333333333,0.4885496183206107,120.0,POLITIKER,0,1.6,Spanish,v4,Large,,15
0.45774647887323944,0.5555555555555556,0.5019305019305019,117.0,POLITIKER,0,1.7,Spanish,v4,Large,,16
0.43661971830985913,0.5794392523364486,0.497991967871486,107.0,POLITIKER,0,1.8,Spanish,v4,Large,,17
0.5211267605633803,0.6065573770491803,0.5606060606060606,122.0,POLITIKER,0,1.9,Spanish,v4,Large,,18
0.39436619718309857,0.5137614678899083,0.44621513944223107,109.0,POLITIKER,0,2.0,Spanish,v4,Large,,19
0.47183098591549294,0.5726495726495726,0.5173745173745173,117.0,POLITIKER,0,2.1,Spanish,v4,Large,,20
0.4507042253521127,0.5565217391304348,0.49805447470817127,115.0,POLITIKER,0,2.2,Spanish,v4,Large,,21
0.4225352112676056,0.5263157894736842,0.46874999999999994,114.0,POLITIKER,0,2.3,Spanish,v4,Large,,22
0.4225352112676056,0.5172413793103449,0.46511627906976744,116.0,POLITIKER,0,2.4,Spanish,v4,Large,,23
0.4225352112676056,0.5217391304347826,0.46692607003891046,115.0,POLITIKER,0,2.5,Spanish,v4,Large,,24
0.4225352112676056,0.5217391304347826,0.46692607003891046,115.0,POLITIKER,0,2.6,Spanish,v4,Large,,25
0.4225352112676056,0.5172413793103449,0.46511627906976744,116.0,POLITIKER,0,2.7,Spanish,v4,Large,,26
0.528169014084507,0.6048387096774194,0.5639097744360901,124.0,POLITIKER,0,2.8,Spanish,v4,Large,,27
0.4295774647887324,0.5258620689655172,0.4728682170542636,116.0,POLITIKER,0,2.9,Spanish,v4,Large,,28
0.4295774647887324,0.5258620689655172,0.4728682170542636,116.0,POLITIKER,0,3.0,Spanish,v4,Large,,29
0.43661971830985913,0.512396694214876,0.4714828897338403,121.0,POLITIKER,0,3.1,Spanish,v4,Large,,30
0.4225352112676056,0.5309734513274337,0.4705882352941177,113.0,POLITIKER,0,3.2,Spanish,v4,Large,,31
0.4225352112676056,0.5217391304347826,0.46692607003891046,115.0,POLITIKER,0,3.3,Spanish,v4,Large,,32
0.4225352112676056,0.5309734513274337,0.4705882352941177,113.0,POLITIKER,0,3.4,Spanish,v4,Large,,33
0.4225352112676056,0.5263157894736842,0.46874999999999994,114.0,POLITIKER,0,3.5,Spanish,v4,Large,,34
0.4225352112676056,0.5263157894736842,0.46874999999999994,114.0,POLITIKER,0,3.6,Spanish,v4,Large,,35
0.4788732394366197,0.5714285714285714,0.5210727969348659,119.0,POLITIKER,0,3.7,Spanish,v4,Large,,36
0.4647887323943662,0.5454545454545454,0.5019011406844106,121.0,POLITIKER,0,3.8,Spanish,v4,Large,,37
0.4507042253521127,0.5333333333333333,0.4885496183206107,120.0,POLITIKER,0,3.9,Spanish,v4,Large,,38
0.4507042253521127,0.5378151260504201,0.4904214559386973,119.0,POLITIKER,0,4.0,Spanish,v4,Large,,39
0.43661971830985913,0.5166666666666667,0.4732824427480916,120.0,POLITIKER,0,4.1,Spanish,v4,Large,,40
0.43661971830985913,0.5210084033613446,0.47509578544061304,119.0,POLITIKER,0,4.2,Spanish,v4,Large,,41
0.43661971830985913,0.5254237288135594,0.4769230769230769,118.0,POLITIKER,0,4.3,Spanish,v4,Large,,42
0.43661971830985913,0.5299145299145299,0.47876447876447875,117.0,POLITIKER,0,4.4,Spanish,v4,Large,,43
0.43661971830985913,0.5299145299145299,0.47876447876447875,117.0,POLITIKER,0,4.5,Spanish,v4,Large,,44
0.4558139534883721,0.4434389140271493,0.44954128440366975,,OVERALL,0,0.1,Spanish,v4,Large,0.9556051310652538,0
0.29534883720930233,0.38023952095808383,0.3324607329842932,,OVERALL,0,0.2,Spanish,v4,Large,0.9468488566648076,1
0.4325581395348837,0.43661971830985913,0.43457943925233644,,OVERALL,0,0.3,Spanish,v4,Large,0.9519799219185723,2
0.2813953488372093,0.42907801418439717,0.3398876404494382,,OVERALL,0,0.4,Spanish,v4,Large,0.9445064138315672,3
0.40930232558139534,0.46808510638297873,0.4367245657568238,,OVERALL,0,0.5,Spanish,v4,Large,0.9500278862242052,4
0.39767441860465114,0.5738255033557047,0.4697802197802198,,OVERALL,0,0.6,Spanish,v4,Large,0.9484662576687116,5
0.40232558139534885,0.565359477124183,0.47010869565217395,,OVERALL,0,0.7,Spanish,v4,Large,0.9493028443948689,6
0.4418604651162791,0.5444126074498568,0.4878048780487805,,OVERALL,0,0.8,Spanish,v4,Large,0.9504740658114891,7
0.3930232558139535,0.555921052631579,0.4604904632152589,,OVERALL,0,0.9,Spanish,v4,Large,0.9486335750139431,8
0.4627906976744186,0.5335120643431636,0.4956413449564135,,OVERALL,0,1.0,Spanish,v4,Large,0.95058561070831,9
0.4744186046511628,0.5411140583554377,0.5055762081784386,,OVERALL,0,1.1,Spanish,v4,Large,0.9519799219185723,10
0.4511627906976744,0.5843373493975904,0.5091863517060368,,OVERALL,0,1.2,Spanish,v4,Large,0.9513664249860568,11
0.43953488372093025,0.5478260869565217,0.48774193548387096,,OVERALL,0,1.3,Spanish,v4,Large,0.950920245398773,12
0.42790697674418604,0.5609756097560976,0.4854881266490765,,OVERALL,0,1.4,Spanish,v4,Large,0.9493028443948689,13
0.42790697674418604,0.5542168674698795,0.4829396325459317,,OVERALL,0,1.5,Spanish,v4,Large,0.9491912994980479,14
0.4255813953488372,0.5304347826086957,0.47225806451612906,,OVERALL,0,1.6,Spanish,v4,Large,0.9493586168432794,15
0.43023255813953487,0.5606060606060606,0.48684210526315785,,OVERALL,0,1.7,Spanish,v4,Large,0.9496932515337423,16
0.43023255813953487,0.5555555555555556,0.4849279161205767,,OVERALL,0,1.8,Spanish,v4,Large,0.949079754601227,17
0.4906976744186046,0.5538057742782152,0.5203452527743526,,OVERALL,0,1.9,Spanish,v4,Large,0.9524261015058562,18
0.4069767441860465,0.5368098159509203,0.46296296296296297,,OVERALL,0,2.0,Spanish,v4,Large,0.9484662576687116,19
0.44651162790697674,0.5581395348837209,0.4961240310077519,,OVERALL,0,2.1,Spanish,v4,Large,0.9500278862242052,20
