precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.061068702290076333,0.34782608695652173,0.10389610389610389,23.0,BEHÖRDE,0,3.3,English,v1,Base,,32
0.061068702290076333,0.6666666666666666,0.11188811188811189,12.0,BEHÖRDE,0,3.4,English,v1,Base,,33
0.061068702290076333,0.7272727272727273,0.11267605633802816,11.0,BEHÖRDE,0,3.5,English,v1,Base,,34
0.05343511450381679,0.6363636363636364,0.09859154929577464,11.0,BEHÖRDE,0,3.6,English,v1,Base,,35
0.05343511450381679,0.6363636363636364,0.09859154929577464,11.0,BEHÖRDE,0,3.7,English,v1,Base,,36
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,0,3.8,English,v1,Base,,37
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,0,3.9,English,v1,Base,,38
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,0,4.0,English,v1,Base,,39
0.0,0.0,0.0,1.0,JOURNALIST,0,0.1,English,v1,Base,,0
0.0,0.0,0.0,4.0,JOURNALIST,0,0.2,English,v1,Base,,1
0.0,0.0,0.0,2.0,JOURNALIST,0,0.3,English,v1,Base,,2
0.0,0.0,0.0,6.0,JOURNALIST,0,0.4,English,v1,Base,,3
0.0,0.0,0.0,3.0,JOURNALIST,0,0.5,English,v1,Base,,4
0.0,0.0,0.0,1.0,JOURNALIST,0,0.6,English,v1,Base,,5
0.0,0.0,0.0,6.0,JOURNALIST,0,0.7,English,v1,Base,,6
0.0,0.0,0.0,5.0,JOURNALIST,0,0.8,English,v1,Base,,7
0.0,0.0,0.0,6.0,JOURNALIST,0,0.9,English,v1,Base,,8
0.0,0.0,0.0,7.0,JOURNALIST,0,1.0,English,v1,Base,,9
0.0,0.0,0.0,7.0,JOURNALIST,0,1.1,English,v1,Base,,10
0.0,0.0,0.0,7.0,JOURNALIST,0,1.2,English,v1,Base,,11
0.0,0.0,0.0,7.0,JOURNALIST,0,1.3,English,v1,Base,,12
0.0,0.0,0.0,7.0,JOURNALIST,0,1.4,English,v1,Base,,13
0.0,0.0,0.0,11.0,JOURNALIST,0,1.5,English,v1,Base,,14
0.0,0.0,0.0,7.0,JOURNALIST,0,1.6,English,v1,Base,,15
0.0,0.0,0.0,7.0,JOURNALIST,0,1.7,English,v1,Base,,16
0.0,0.0,0.0,8.0,JOURNALIST,0,1.8,English,v1,Base,,17
0.0,0.0,0.0,8.0,JOURNALIST,0,1.9,English,v1,Base,,18
0.0,0.0,0.0,5.0,JOURNALIST,0,2.0,English,v1,Base,,19
0.0,0.0,0.0,8.0,JOURNALIST,0,2.1,English,v1,Base,,20
0.0,0.0,0.0,8.0,JOURNALIST,0,2.2,English,v1,Base,,21
0.0,0.0,0.0,9.0,JOURNALIST,0,2.3,English,v1,Base,,22
0.0,0.0,0.0,7.0,JOURNALIST,0,2.4,English,v1,Base,,23
0.0,0.0,0.0,6.0,JOURNALIST,0,2.5,English,v1,Base,,24
0.0,0.0,0.0,6.0,JOURNALIST,0,2.6,English,v1,Base,,25
0.0,0.0,0.0,6.0,JOURNALIST,0,2.7,English,v1,Base,,26
0.0,0.0,0.0,7.0,JOURNALIST,0,2.8,English,v1,Base,,27
0.0,0.0,0.0,6.0,JOURNALIST,0,2.9,English,v1,Base,,28
0.0,0.0,0.0,8.0,JOURNALIST,0,3.0,English,v1,Base,,29
0.0,0.0,0.0,10.0,JOURNALIST,0,3.1,English,v1,Base,,30
0.0,0.0,0.0,6.0,JOURNALIST,0,3.2,English,v1,Base,,31
0.0,0.0,0.0,6.0,JOURNALIST,0,3.3,English,v1,Base,,32
0.0,0.0,0.0,6.0,JOURNALIST,0,3.4,English,v1,Base,,33
0.0,0.0,0.0,6.0,JOURNALIST,0,3.5,English,v1,Base,,34
0.0,0.0,0.0,6.0,JOURNALIST,0,3.6,English,v1,Base,,35
0.0,0.0,0.0,6.0,JOURNALIST,0,3.7,English,v1,Base,,36
0.0,0.0,0.0,6.0,JOURNALIST,0,3.8,English,v1,Base,,37
0.3333333333333333,1.0,0.5,1.0,MEDIEN,0,0.1,English,v1,Base,,0
0.0,0.0,0.0,5.0,MEDIEN,0,0.2,English,v1,Base,,1
0.0,0.0,0.0,4.0,MEDIEN,0,0.3,English,v1,Base,,2
0.0,0.0,0.0,4.0,MEDIEN,0,0.4,English,v1,Base,,3
0.0,0.0,0.0,3.0,MEDIEN,0,0.5,English,v1,Base,,4
0.0,0.0,0.0,3.0,MEDIEN,0,0.6,English,v1,Base,,5
0.0,0.0,0.0,3.0,MEDIEN,0,0.7,English,v1,Base,,6
0.0,0.0,0.0,4.0,MEDIEN,0,0.8,English,v1,Base,,7
0.0,0.0,0.0,3.0,MEDIEN,0,0.9,English,v1,Base,,8
0.0,0.0,0.0,3.0,MEDIEN,0,1.0,English,v1,Base,,9
0.0,0.0,0.0,2.0,MEDIEN,0,1.1,English,v1,Base,,10
0.0,0.0,0.0,2.0,MEDIEN,0,1.2,English,v1,Base,,11
0.0,0.0,0.0,3.0,MEDIEN,0,1.3,English,v1,Base,,12
0.0,0.0,0.0,2.0,MEDIEN,0,1.4,English,v1,Base,,13
0.0,0.0,0.0,2.0,MEDIEN,0,1.5,English,v1,Base,,14
0.0,0.0,0.0,2.0,MEDIEN,0,1.6,English,v1,Base,,15
0.0,0.0,0.0,2.0,MEDIEN,0,1.7,English,v1,Base,,16
0.0,0.0,0.0,2.0,MEDIEN,0,1.8,English,v1,Base,,17
0.0,0.0,0.0,2.0,MEDIEN,0,1.9,English,v1,Base,,18
0.0,0.0,0.0,2.0,MEDIEN,0,2.0,English,v1,Base,,19
0.0,0.0,0.0,2.0,MEDIEN,0,2.1,English,v1,Base,,20
0.0,0.0,0.0,2.0,MEDIEN,0,2.2,English,v1,Base,,21
0.0,0.0,0.0,2.0,MEDIEN,0,2.3,English,v1,Base,,22
0.0,0.0,0.0,2.0,MEDIEN,0,2.4,English,v1,Base,,23
0.0,0.0,0.0,3.0,MEDIEN,0,2.5,English,v1,Base,,24
0.0,0.0,0.0,2.0,MEDIEN,0,2.6,English,v1,Base,,25
0.0,0.0,0.0,2.0,MEDIEN,0,2.7,English,v1,Base,,26
0.0,0.0,0.0,2.0,MEDIEN,0,2.8,English,v1,Base,,27
0.0,0.0,0.0,2.0,MEDIEN,0,2.9,English,v1,Base,,28
0.0,0.0,0.0,2.0,MEDIEN,0,3.0,English,v1,Base,,29
0.0,0.0,0.0,2.0,MEDIEN,0,3.1,English,v1,Base,,30
0.0,0.0,0.0,2.0,MEDIEN,0,3.2,English,v1,Base,,31
0.0,0.0,0.0,4.0,MEDIEN,0,3.3,English,v1,Base,,32
0.0,0.0,0.0,2.0,MEDIEN,0,3.4,English,v1,Base,,33
0.0,0.0,0.0,2.0,MEDIEN,0,3.5,English,v1,Base,,34
0.0,0.0,0.0,2.0,MEDIEN,0,3.6,English,v1,Base,,35
0.0,0.0,0.0,2.0,MEDIEN,0,3.7,English,v1,Base,,36
0.0,0.0,0.0,2.0,MEDIEN,0,3.8,English,v1,Base,,37
0.0,0.0,0.0,2.0,MEDIEN,0,3.9,English,v1,Base,,38
0.0,0.0,0.0,2.0,MEDIEN,0,4.0,English,v1,Base,,39
0.07317073170731707,0.3,0.11764705882352941,10.0,PARTEI,0,0.1,English,v1,Base,,0
0.14634146341463414,0.4,0.21428571428571425,15.0,PARTEI,0,0.2,English,v1,Base,,1
0.04878048780487805,0.3333333333333333,0.0851063829787234,6.0,PARTEI,0,0.3,English,v1,Base,,2
0.24390243902439024,0.43478260869565216,0.3125,23.0,PARTEI,0,0.4,English,v1,Base,,3
0.07317073170731707,0.42857142857142855,0.125,7.0,PARTEI,0,0.5,English,v1,Base,,4
0.0,0.0,0.0,5.0,PARTEI,0,0.6,English,v1,Base,,5
0.0,0.0,0.0,1.0,PARTEI,0,0.7,English,v1,Base,,6
0.024390243902439025,0.16666666666666666,0.0425531914893617,6.0,PARTEI,0,0.8,English,v1,Base,,7
0.1951219512195122,0.4,0.26229508196721313,20.0,PARTEI,0,0.9,English,v1,Base,,8
0.024390243902439025,0.25,0.04444444444444444,4.0,PARTEI,0,1.0,English,v1,Base,,9
0.024390243902439025,0.3333333333333333,0.04545454545454545,3.0,PARTEI,0,1.1,English,v1,Base,,10
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.2,English,v1,Base,,11
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.3,English,v1,Base,,12
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.4,English,v1,Base,,13
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.5,English,v1,Base,,14
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.6,English,v1,Base,,15
0.21951219512195122,0.5,0.3050847457627119,18.0,PARTEI,0,1.7,English,v1,Base,,16
0.024390243902439025,0.3333333333333333,0.04545454545454545,3.0,PARTEI,0,1.8,English,v1,Base,,17
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,1.9,English,v1,Base,,18
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,2.0,English,v1,Base,,19
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,2.1,English,v1,Base,,20
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,2.2,English,v1,Base,,21
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,2.3,English,v1,Base,,22
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,2.4,English,v1,Base,,23
0.14634146341463414,0.3333333333333333,0.2033898305084746,18.0,PARTEI,0,2.5,English,v1,Base,,24
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,2.6,English,v1,Base,,25
0.024390243902439025,0.14285714285714285,0.04166666666666667,7.0,PARTEI,0,2.7,English,v1,Base,,26
0.024390243902439025,0.2,0.04347826086956522,5.0,PARTEI,0,2.8,English,v1,Base,,27
0.024390243902439025,0.25,0.04444444444444444,4.0,PARTEI,0,2.9,English,v1,Base,,28
0.024390243902439025,0.25,0.04444444444444444,4.0,PARTEI,0,3.0,English,v1,Base,,29
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,3.1,English,v1,Base,,30
0.024390243902439025,0.5,0.046511627906976744,2.0,PARTEI,0,3.2,English,v1,Base,,31
0.14634146341463414,0.3333333333333333,0.2033898305084746,18.0,PARTEI,0,3.3,English,v1,Base,,32
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.4,English,v1,Base,,33
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.5,English,v1,Base,,34
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.6,English,v1,Base,,35
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.7,English,v1,Base,,36
0.04878048780487805,0.2222222222222222,0.08,9.0,PARTEI,0,3.8,English,v1,Base,,37
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,3.9,English,v1,Base,,38
0.04878048780487805,0.25,0.0816326530612245,8.0,PARTEI,0,4.0,English,v1,Base,,39
0.17391304347826086,0.3880597014925373,0.24018475750577367,134.0,POLITIKER,0,0.1,English,v1,Base,,0
0.0903010033444816,0.5094339622641509,0.15340909090909088,53.0,POLITIKER,0,0.2,English,v1,Base,,1
0.10367892976588629,0.5166666666666667,0.17270194986072424,60.0,POLITIKER,0,0.3,English,v1,Base,,2
0.1505016722408027,0.4411764705882353,0.22443890274314213,102.0,POLITIKER,0,0.4,English,v1,Base,,3
0.1505016722408027,0.4787234042553192,0.22900763358778628,94.0,POLITIKER,0,0.5,English,v1,Base,,4
0.1605351170568562,0.5161290322580645,0.24489795918367346,93.0,POLITIKER,0,0.6,English,v1,Base,,5
0.11705685618729098,0.5384615384615384,0.19230769230769232,65.0,POLITIKER,0,0.7,English,v1,Base,,6
0.11036789297658862,0.532258064516129,0.1828254847645429,62.0,POLITIKER,0,0.8,English,v1,Base,,7
0.2408026755852843,0.5538461538461539,0.3356643356643356,130.0,POLITIKER,0,0.9,English,v1,Base,,8
0.14046822742474915,0.5833333333333334,0.22641509433962262,72.0,POLITIKER,0,1.0,English,v1,Base,,9
0.10367892976588629,0.5535714285714286,0.17464788732394365,56.0,POLITIKER,0,1.1,English,v1,Base,,10
0.07023411371237458,0.4883720930232558,0.12280701754385966,43.0,POLITIKER,0,1.2,English,v1,Base,,11
0.11371237458193979,0.4927536231884058,0.18478260869565216,69.0,POLITIKER,0,1.3,English,v1,Base,,12
0.08695652173913043,0.48148148148148145,0.14730878186968838,54.0,POLITIKER,0,1.4,English,v1,Base,,13
0.09698996655518395,0.48333333333333334,0.1615598885793872,60.0,POLITIKER,0,1.5,English,v1,Base,,14
0.0903010033444816,0.4576271186440678,0.15083798882681562,59.0,POLITIKER,0,1.6,English,v1,Base,,15
0.23411371237458195,0.56,0.330188679245283,125.0,POLITIKER,0,1.7,English,v1,Base,,16
0.08361204013377926,0.5208333333333334,0.1440922190201729,48.0,POLITIKER,0,1.8,English,v1,Base,,17
0.09364548494983277,0.4745762711864407,0.1564245810055866,59.0,POLITIKER,0,1.9,English,v1,Base,,18
0.08361204013377926,0.46296296296296297,0.14164305949008496,54.0,POLITIKER,0,2.0,English,v1,Base,,19
0.09364548494983277,0.5,0.15774647887323945,56.0,POLITIKER,0,2.1,English,v1,Base,,20
0.09364548494983277,0.4827586206896552,0.1568627450980392,58.0,POLITIKER,0,2.2,English,v1,Base,,21
0.07357859531772576,0.5,0.12827988338192423,44.0,POLITIKER,0,2.3,English,v1,Base,,22
0.07692307692307693,0.5,0.13333333333333336,46.0,POLITIKER,0,2.4,English,v1,Base,,23
0.21070234113712374,0.5575221238938053,0.30582524271844663,113.0,POLITIKER,0,2.5,English,v1,Base,,24
0.10033444816053512,0.5454545454545454,0.1694915254237288,55.0,POLITIKER,0,2.6,English,v1,Base,,25
0.0802675585284281,0.5,0.138328530259366,48.0,POLITIKER,0,2.7,English,v1,Base,,26
0.0903010033444816,0.5192307692307693,0.15384615384615383,52.0,POLITIKER,0,2.8,English,v1,Base,,27
0.08361204013377926,0.5208333333333334,0.1440922190201729,48.0,POLITIKER,0,2.9,English,v1,Base,,28
0.0903010033444816,0.54,0.1547277936962751,50.0,POLITIKER,0,3.0,English,v1,Base,,29
0.0802675585284281,0.48,0.13753581661891118,50.0,POLITIKER,0,3.1,English,v1,Base,,30
0.07692307692307693,0.46,0.13180515759312322,50.0,POLITIKER,0,3.2,English,v1,Base,,31
0.19732441471571907,0.5514018691588785,0.29064039408867,107.0,POLITIKER,0,3.3,English,v1,Base,,32
0.10033444816053512,0.5357142857142857,0.16901408450704225,56.0,POLITIKER,0,3.4,English,v1,Base,,33
0.10033444816053512,0.5357142857142857,0.16901408450704225,56.0,POLITIKER,0,3.5,English,v1,Base,,34
0.09698996655518395,0.5087719298245614,0.16292134831460675,57.0,POLITIKER,0,3.6,English,v1,Base,,35
0.0903010033444816,0.4909090909090909,0.15254237288135591,55.0,POLITIKER,0,3.7,English,v1,Base,,36
0.08695652173913043,0.4727272727272727,0.14689265536723164,55.0,POLITIKER,0,3.8,English,v1,Base,,37
0.08695652173913043,0.49056603773584906,0.1477272727272727,53.0,POLITIKER,0,3.9,English,v1,Base,,38
0.08695652173913043,0.49056603773584906,0.1477272727272727,53.0,POLITIKER,0,4.0,English,v1,Base,,39
0.11814345991561181,0.38620689655172413,0.18093699515347333,,OVERALL,0,0.1,English,v1,Base,0.9200930954228084,0
0.07383966244725738,0.4430379746835443,0.12658227848101264,,OVERALL,0,0.2,English,v1,Base,0.9197827773467805,1
0.0759493670886076,0.4444444444444444,0.12972972972972974,,OVERALL,0,0.3,English,v1,Base,0.9204034134988363,2
0.12447257383966245,0.37579617834394907,0.18700475435816163,,OVERALL,0,0.4,English,v1,Base,0.9274631497284717,3
0.10970464135021098,0.40310077519379844,0.1724709784411277,,OVERALL,0,0.5,English,v1,Base,0.9238944918541505,4
0.11181434599156118,0.44537815126050423,0.17875210792580098,,OVERALL,0,0.6,English,v1,Base,0.9245151280062064,5
0.08227848101265822,0.47560975609756095,0.14028776978417265,,OVERALL,0,0.7,English,v1,Base,0.9206361520558572,6
0.08227848101265822,0.45348837209302323,0.1392857142857143,,OVERALL,0,0.8,English,v1,Base,0.9206361520558572,7
0.18354430379746836,0.45789473684210524,0.2620481927710844,,OVERALL,0,0.9,English,v1,Base,0.9346004654771141,8
0.10548523206751055,0.5208333333333334,0.17543859649122806,,OVERALL,0,1.0,English,v1,Base,0.921877424359969,9
0.0759493670886076,0.5,0.13186813186813187,,OVERALL,0,1.1,English,v1,Base,0.9186190845616757,10
0.056962025316455694,0.42857142857142855,0.10055865921787709,,OVERALL,0,1.2,English,v1,Base,0.9158262218774244,11
0.08438818565400844,0.449438202247191,0.14209591474245115,,OVERALL,0,1.3,English,v1,Base,0.9197827773467805,12
0.06962025316455696,0.44594594594594594,0.12043795620437954,,OVERALL,0,1.4,English,v1,Base,0.917300232738557,13
0.07383966244725738,0.4375,0.12635379061371843,,OVERALL,0,1.5,English,v1,Base,0.9181536074476339,14
0.06962025316455696,0.4230769230769231,0.11956521739130434,,OVERALL,0,1.6,English,v1,Base,0.917688130333592,15
0.18565400843881857,0.4943820224719101,0.26993865030674846,,OVERALL,0,1.7,English,v1,Base,0.9315748642358418,16
0.06540084388185655,0.45588235294117646,0.11439114391143912,,OVERALL,0,1.8,English,v1,Base,0.9169123351435221,17
0.07172995780590717,0.4358974358974359,0.12318840579710144,,OVERALL,0,1.9,English,v1,Base,0.9177657098525989,18
0.06540084388185655,0.4189189189189189,0.11313868613138688,,OVERALL,0,2.0,English,v1,Base,0.9171450737005431,19
0.07172995780590717,0.4473684210526316,0.12363636363636364,,OVERALL,0,2.1,English,v1,Base,0.917455391776571,20
0.07172995780590717,0.4533333333333333,0.12386156648451732,,OVERALL,0,2.2,English,v1,Base,0.9178432893716059,21
0.05907172995780591,0.4375,0.10408921933085502,,OVERALL,0,2.3,English,v1,Base,0.9162141194724592,22
0.06118143459915612,0.4393939393939394,0.10740740740740742,,OVERALL,0,2.4,English,v1,Base,0.9162141194724592,23
0.16244725738396623,0.4695121951219512,0.24137931034482757,,OVERALL,0,2.5,English,v1,Base,0.9284716834755624,24
0.08016877637130802,0.4523809523809524,0.13620071684587817,,OVERALL,0,2.6,English,v1,Base,0.9192397207137316,25
0.06540084388185655,0.43661971830985913,0.11376146788990826,,OVERALL,0,2.7,English,v1,Base,0.917377812257564,26
0.06962025316455696,0.4520547945205479,0.1206581352833638,,OVERALL,0,2.8,English,v1,Base,0.917688130333592,27
0.06540084388185655,0.45588235294117646,0.11439114391143912,,OVERALL,0,2.9,English,v1,Base,0.9171450737005431,28
0.06962025316455696,0.4647887323943662,0.12110091743119267,,OVERALL,0,3.0,English,v1,Base,0.91722265321955,29
0.06329113924050633,0.4411764705882353,0.11070110701107011,,OVERALL,0,3.1,English,v1,Base,0.9169899146625291,30
0.06118143459915612,0.4142857142857143,0.10661764705882354,,OVERALL,0,3.2,English,v1,Base,0.9165244375484872,31
0.1540084388185654,0.4506172839506173,0.22955974842767293,,OVERALL,0,3.3,English,v1,Base,0.9276183087664857,32
0.08438818565400844,0.47058823529411764,0.14311270125223613,,OVERALL,0,3.4,English,v1,Base,0.9197051978277735,33
0.08438818565400844,0.47619047619047616,0.14336917562724016,,OVERALL,0,3.5,English,v1,Base,0.9194724592707525,34
0.08016877637130802,0.4470588235294118,0.13595706618962436,,OVERALL,0,3.6,English,v1,Base,0.9192397207137316,35
0.0759493670886076,0.43373493975903615,0.12926391382405744,,OVERALL,0,3.7,English,v1,Base,0.9187742435996897,36
0.07172995780590717,0.4146341463414634,0.12230215827338128,,OVERALL,0,3.8,English,v1,Base,0.9185415050426687,37
0.07172995780590717,0.43037974683544306,0.12296564195298373,,OVERALL,0,3.9,English,v1,Base,0.9181536074476339,38
0.07172995780590717,0.43037974683544306,0.12296564195298373,,OVERALL,0,4.0,English,v1,Base,0.9181536074476339,39
0.0,0.0,0.0,3.0,BEHÖRDE,1,0.1,English,v1,Base,,0
0.05343511450381679,0.3333333333333333,0.09210526315789475,21.0,BEHÖRDE,1,0.2,English,v1,Base,,1
0.05343511450381679,0.22580645161290322,0.08641975308641975,31.0,BEHÖRDE,1,0.3,English,v1,Base,,2
0.10687022900763359,0.3684210526315789,0.16568047337278108,38.0,BEHÖRDE,1,0.4,English,v1,Base,,3
0.061068702290076333,0.36363636363636365,0.1045751633986928,22.0,BEHÖRDE,1,0.5,English,v1,Base,,4
0.05343511450381679,0.3181818181818182,0.0915032679738562,22.0,BEHÖRDE,1,0.6,English,v1,Base,,5
0.04580152671755725,0.375,0.08163265306122448,16.0,BEHÖRDE,1,0.7,English,v1,Base,,6
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,1,0.8,English,v1,Base,,7
0.05343511450381679,0.3333333333333333,0.09210526315789475,21.0,BEHÖRDE,1,0.9,English,v1,Base,,8
0.05343511450381679,0.4375,0.09523809523809525,16.0,BEHÖRDE,1,1.0,English,v1,Base,,9
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,1.1,English,v1,Base,,10
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,1,1.2,English,v1,Base,,11
0.04580152671755725,0.5454545454545454,0.08450704225352114,11.0,BEHÖRDE,1,1.3,English,v1,Base,,12
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,1,1.4,English,v1,Base,,13
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,1.5,English,v1,Base,,14
0.04580152671755725,0.6,0.08510638297872342,10.0,BEHÖRDE,1,1.6,English,v1,Base,,15
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,1,1.7,English,v1,Base,,16
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,1.8,English,v1,Base,,17
0.04580152671755725,0.5,0.08391608391608392,12.0,BEHÖRDE,1,1.9,English,v1,Base,,18
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,2.0,English,v1,Base,,19
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,2.1,English,v1,Base,,20
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,2.2,English,v1,Base,,21
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,1,2.3,English,v1,Base,,22
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,2.4,English,v1,Base,,23
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,1,2.5,English,v1,Base,,24
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,2.6,English,v1,Base,,25
0.061068702290076333,0.5333333333333333,0.10958904109589042,15.0,BEHÖRDE,1,2.7,English,v1,Base,,26
0.05343511450381679,0.5,0.09655172413793103,14.0,BEHÖRDE,1,2.8,English,v1,Base,,27
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,2.9,English,v1,Base,,28
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,3.0,English,v1,Base,,29
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,3.1,English,v1,Base,,30
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,1,3.2,English,v1,Base,,31
0.07633587786259542,0.5,0.13245033112582782,20.0,BEHÖRDE,1,3.3,English,v1,Base,,32
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,3.4,English,v1,Base,,33
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,3.5,English,v1,Base,,34
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,3.6,English,v1,Base,,35
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,3.7,English,v1,Base,,36
0.06870229007633588,0.6,0.12328767123287672,15.0,BEHÖRDE,1,3.8,English,v1,Base,,37
