precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.0,Spanish,v4,Base,,29
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.1,Spanish,v4,Base,,30
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.2,Spanish,v4,Base,,31
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.3,Spanish,v4,Base,,32
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.4,Spanish,v4,Base,,33
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.5,Spanish,v4,Base,,34
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.6,Spanish,v4,Base,,35
0.4594594594594595,0.4857142857142857,0.47222222222222227,35.0,MEDIEN,0,3.7,Spanish,v4,Base,,36
0.4594594594594595,0.5,0.47887323943661975,34.0,MEDIEN,0,3.8,Spanish,v4,Base,,37
0.43243243243243246,0.48484848484848486,0.45714285714285713,33.0,MEDIEN,0,3.9,Spanish,v4,Base,,38
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.0,Spanish,v4,Base,,39
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.1,Spanish,v4,Base,,40
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.2,Spanish,v4,Base,,41
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.3,Spanish,v4,Base,,42
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.4,Spanish,v4,Base,,43
0.43243243243243246,0.5,0.463768115942029,32.0,MEDIEN,0,4.5,Spanish,v4,Base,,44
0.0,0.0,0.0,0.0,PARTEI,0,0.1,Spanish,v4,Base,,0
0.4107142857142857,0.6133333333333333,0.4919786096256684,75.0,PARTEI,0,0.2,Spanish,v4,Base,,1
0.5267857142857143,0.59,0.5566037735849056,100.0,PARTEI,0,0.3,Spanish,v4,Base,,2
0.5982142857142857,0.5537190082644629,0.575107296137339,121.0,PARTEI,0,0.4,Spanish,v4,Base,,3
0.5892857142857143,0.6,0.5945945945945946,110.0,PARTEI,0,0.5,Spanish,v4,Base,,4
0.5714285714285714,0.5925925925925926,0.5818181818181818,108.0,PARTEI,0,0.6,Spanish,v4,Base,,5
0.6339285714285714,0.5867768595041323,0.6094420600858369,121.0,PARTEI,0,0.7,Spanish,v4,Base,,6
0.6428571428571429,0.6153846153846154,0.62882096069869,117.0,PARTEI,0,0.8,Spanish,v4,Base,,7
0.5803571428571429,0.625,0.6018518518518519,104.0,PARTEI,0,0.9,Spanish,v4,Base,,8
0.6517857142857143,0.5214285714285715,0.5793650793650794,140.0,PARTEI,0,1.0,Spanish,v4,Base,,9
0.6071428571428571,0.7157894736842105,0.6570048309178743,95.0,PARTEI,0,1.1,Spanish,v4,Base,,10
0.6428571428571429,0.6206896551724138,0.6315789473684211,116.0,PARTEI,0,1.2,Spanish,v4,Base,,11
0.625,0.6796116504854369,0.6511627906976744,103.0,PARTEI,0,1.3,Spanish,v4,Base,,12
0.625,0.6730769230769231,0.6481481481481483,104.0,PARTEI,0,1.4,Spanish,v4,Base,,13
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,1.5,Spanish,v4,Base,,14
0.625,0.6542056074766355,0.639269406392694,107.0,PARTEI,0,1.6,Spanish,v4,Base,,15
0.625,0.6796116504854369,0.6511627906976744,103.0,PARTEI,0,1.7,Spanish,v4,Base,,16
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,1.8,Spanish,v4,Base,,17
0.6607142857142857,0.5522388059701493,0.6016260162601627,134.0,PARTEI,0,1.9,Spanish,v4,Base,,18
0.6339285714285714,0.6826923076923077,0.6574074074074074,104.0,PARTEI,0,2.0,Spanish,v4,Base,,19
0.625,0.6730769230769231,0.6481481481481483,104.0,PARTEI,0,2.1,Spanish,v4,Base,,20
0.625,0.6730769230769231,0.6481481481481483,104.0,PARTEI,0,2.2,Spanish,v4,Base,,21
0.625,0.6796116504854369,0.6511627906976744,103.0,PARTEI,0,2.3,Spanish,v4,Base,,22
0.625,0.6666666666666666,0.6451612903225806,105.0,PARTEI,0,2.4,Spanish,v4,Base,,23
0.625,0.6796116504854369,0.6511627906976744,103.0,PARTEI,0,2.5,Spanish,v4,Base,,24
0.625,0.6796116504854369,0.6511627906976744,103.0,PARTEI,0,2.6,Spanish,v4,Base,,25
0.625,0.6730769230769231,0.6481481481481483,104.0,PARTEI,0,2.7,Spanish,v4,Base,,26
0.6607142857142857,0.5323741007194245,0.5896414342629481,139.0,PARTEI,0,2.8,Spanish,v4,Base,,27
0.6428571428571429,0.6545454545454545,0.6486486486486486,110.0,PARTEI,0,2.9,Spanish,v4,Base,,28
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.0,Spanish,v4,Base,,29
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.1,Spanish,v4,Base,,30
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.2,Spanish,v4,Base,,31
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.3,Spanish,v4,Base,,32
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.4,Spanish,v4,Base,,33
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.5,Spanish,v4,Base,,34
0.625,0.660377358490566,0.6422018348623852,106.0,PARTEI,0,3.6,Spanish,v4,Base,,35
0.6607142857142857,0.6434782608695652,0.6519823788546255,115.0,PARTEI,0,3.7,Spanish,v4,Base,,36
0.6607142857142857,0.6434782608695652,0.6519823788546255,115.0,PARTEI,0,3.8,Spanish,v4,Base,,37
0.6607142857142857,0.6548672566371682,0.6577777777777778,113.0,PARTEI,0,3.9,Spanish,v4,Base,,38
0.6517857142857143,0.6460176991150443,0.648888888888889,113.0,PARTEI,0,4.0,Spanish,v4,Base,,39
0.6428571428571429,0.6428571428571429,0.6428571428571429,112.0,PARTEI,0,4.1,Spanish,v4,Base,,40
0.6428571428571429,0.6428571428571429,0.6428571428571429,112.0,PARTEI,0,4.2,Spanish,v4,Base,,41
0.6428571428571429,0.6545454545454545,0.6486486486486486,110.0,PARTEI,0,4.3,Spanish,v4,Base,,42
0.6339285714285714,0.6513761467889908,0.6425339366515835,109.0,PARTEI,0,4.4,Spanish,v4,Base,,43
0.6339285714285714,0.6635514018691588,0.6484018264840182,107.0,PARTEI,0,4.5,Spanish,v4,Base,,44
0.014084507042253521,0.06060606060606061,0.02285714285714286,33.0,POLITIKER,0,0.1,Spanish,v4,Base,,0
0.2676056338028169,0.3917525773195876,0.3179916317991631,97.0,POLITIKER,0,0.2,Spanish,v4,Base,,1
0.24647887323943662,0.42168674698795183,0.3111111111111111,83.0,POLITIKER,0,0.3,Spanish,v4,Base,,2
0.4014084507042254,0.4789915966386555,0.4367816091954024,119.0,POLITIKER,0,0.4,Spanish,v4,Base,,3
0.34507042253521125,0.47115384615384615,0.3983739837398374,104.0,POLITIKER,0,0.5,Spanish,v4,Base,,4
0.3732394366197183,0.5047619047619047,0.42914979757085026,105.0,POLITIKER,0,0.6,Spanish,v4,Base,,5
0.33098591549295775,0.46078431372549017,0.38524590163934425,102.0,POLITIKER,0,0.7,Spanish,v4,Base,,6
0.3873239436619718,0.5092592592592593,0.44,108.0,POLITIKER,0,0.8,Spanish,v4,Base,,7
0.4014084507042254,0.49137931034482757,0.44186046511627913,116.0,POLITIKER,0,0.9,Spanish,v4,Base,,8
0.47183098591549294,0.49264705882352944,0.4820143884892086,136.0,POLITIKER,0,1.0,Spanish,v4,Base,,9
0.3873239436619718,0.4954954954954955,0.43478260869565216,111.0,POLITIKER,0,1.1,Spanish,v4,Base,,10
0.3732394366197183,0.4953271028037383,0.42570281124497994,107.0,POLITIKER,0,1.2,Spanish,v4,Base,,11
0.39436619718309857,0.49557522123893805,0.43921568627450974,113.0,POLITIKER,0,1.3,Spanish,v4,Base,,12
0.38028169014084506,0.4864864864864865,0.4268774703557312,111.0,POLITIKER,0,1.4,Spanish,v4,Base,,13
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,1.5,Spanish,v4,Base,,14
0.4014084507042254,0.4634146341463415,0.430188679245283,123.0,POLITIKER,0,1.6,Spanish,v4,Base,,15
0.38028169014084506,0.46551724137931033,0.4186046511627907,116.0,POLITIKER,0,1.7,Spanish,v4,Base,,16
0.4084507042253521,0.464,0.4344569288389513,125.0,POLITIKER,0,1.8,Spanish,v4,Base,,17
0.4507042253521127,0.43537414965986393,0.4429065743944637,147.0,POLITIKER,0,1.9,Spanish,v4,Base,,18
0.4014084507042254,0.4596774193548387,0.4285714285714286,124.0,POLITIKER,0,2.0,Spanish,v4,Base,,19
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,2.1,Spanish,v4,Base,,20
0.3873239436619718,0.4824561403508772,0.4296875,114.0,POLITIKER,0,2.2,Spanish,v4,Base,,21
0.38028169014084506,0.48214285714285715,0.42519685039370075,112.0,POLITIKER,0,2.3,Spanish,v4,Base,,22
0.3873239436619718,0.4700854700854701,0.42471042471042464,117.0,POLITIKER,0,2.4,Spanish,v4,Base,,23
0.3873239436619718,0.4782608695652174,0.4280155642023346,115.0,POLITIKER,0,2.5,Spanish,v4,Base,,24
0.3873239436619718,0.48672566371681414,0.4313725490196078,113.0,POLITIKER,0,2.6,Spanish,v4,Base,,25
0.3873239436619718,0.4782608695652174,0.4280155642023346,115.0,POLITIKER,0,2.7,Spanish,v4,Base,,26
0.5,0.44936708860759494,0.4733333333333334,158.0,POLITIKER,0,2.8,Spanish,v4,Base,,27
0.3873239436619718,0.47413793103448276,0.4263565891472868,116.0,POLITIKER,0,2.9,Spanish,v4,Base,,28
0.3873239436619718,0.48672566371681414,0.4313725490196078,113.0,POLITIKER,0,3.0,Spanish,v4,Base,,29
0.3873239436619718,0.4700854700854701,0.42471042471042464,117.0,POLITIKER,0,3.1,Spanish,v4,Base,,30
0.3873239436619718,0.4700854700854701,0.42471042471042464,117.0,POLITIKER,0,3.2,Spanish,v4,Base,,31
0.3873239436619718,0.4700854700854701,0.42471042471042464,117.0,POLITIKER,0,3.3,Spanish,v4,Base,,32
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,3.4,Spanish,v4,Base,,33
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,3.5,Spanish,v4,Base,,34
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,3.6,Spanish,v4,Base,,35
0.4225352112676056,0.46153846153846156,0.4411764705882353,130.0,POLITIKER,0,3.7,Spanish,v4,Base,,36
0.4014084507042254,0.44881889763779526,0.42379182156133827,127.0,POLITIKER,0,3.8,Spanish,v4,Base,,37
0.4014084507042254,0.4523809523809524,0.4253731343283582,126.0,POLITIKER,0,3.9,Spanish,v4,Base,,38
0.4014084507042254,0.456,0.42696629213483145,125.0,POLITIKER,0,4.0,Spanish,v4,Base,,39
0.39436619718309857,0.45528455284552843,0.4226415094339623,123.0,POLITIKER,0,4.1,Spanish,v4,Base,,40
0.39436619718309857,0.4628099173553719,0.42585551330798477,121.0,POLITIKER,0,4.2,Spanish,v4,Base,,41
0.39436619718309857,0.4628099173553719,0.42585551330798477,121.0,POLITIKER,0,4.3,Spanish,v4,Base,,42
0.39436619718309857,0.4666666666666667,0.4274809160305343,120.0,POLITIKER,0,4.4,Spanish,v4,Base,,43
0.3873239436619718,0.4661016949152542,0.423076923076923,118.0,POLITIKER,0,4.5,Spanish,v4,Base,,44
0.004651162790697674,0.06060606060606061,0.008639308855291577,,OVERALL,0,0.1,Spanish,v4,Base,0.9287228109313999,0
0.2186046511627907,0.47959183673469385,0.3003194888178914,,OVERALL,0,0.2,Spanish,v4,Base,0.9424428332403793,1
0.30465116279069765,0.5097276264591439,0.3813682678311499,,OVERALL,0,0.3,Spanish,v4,Base,0.9442833240379253,2
0.3813953488372093,0.4837758112094395,0.4265279583875162,,OVERALL,0,0.4,Spanish,v4,Base,0.9475738984941439,3
0.36046511627906974,0.5115511551155115,0.4229195088676671,,OVERALL,0,0.5,Spanish,v4,Base,0.9461795872838817,4
0.3674418604651163,0.5197368421052632,0.43051771117166215,,OVERALL,0,0.6,Spanish,v4,Base,0.9459007250418293,5
0.3813953488372093,0.5,0.4327176781002639,,OVERALL,0,0.7,Spanish,v4,Base,0.9454545454545454,6
0.4325581395348837,0.49206349206349204,0.46039603960396036,,OVERALL,0,0.8,Spanish,v4,Base,0.9467373117679866,7
0.3953488372093023,0.5198776758409785,0.44914134742404227,,OVERALL,0,0.9,Spanish,v4,Base,0.9476854433909648,8
0.4813953488372093,0.45594713656387664,0.4683257918552036,,OVERALL,0,1.0,Spanish,v4,Base,0.9464584495259342,9
0.41627906976744183,0.5391566265060241,0.46981627296587924,,OVERALL,0,1.1,Spanish,v4,Base,0.9471834913552705,10
0.3953488372093023,0.5230769230769231,0.4503311258278146,,OVERALL,0,1.2,Spanish,v4,Base,0.9458449525934188,11
0.41627906976744183,0.540785498489426,0.47043363994743753,,OVERALL,0,1.3,Spanish,v4,Base,0.9476296709425543,12
0.413953488372093,0.5250737463126843,0.4629388816644993,,OVERALL,0,1.4,Spanish,v4,Base,0.947016174010039,13
0.413953488372093,0.5144508670520231,0.4587628865979382,,OVERALL,0,1.5,Spanish,v4,Base,0.9476854433909648,14
0.42790697674418604,0.5013623978201635,0.4617314930991217,,OVERALL,0,1.6,Spanish,v4,Base,0.9480758505298382,15
0.4116279069767442,0.5236686390532544,0.46093749999999994,,OVERALL,0,1.7,Spanish,v4,Base,0.9473508087005019,16
0.42093023255813955,0.5186246418338109,0.46469833119383824,,OVERALL,0,1.8,Spanish,v4,Base,0.9485778025655326,17
0.4906976744186046,0.44608879492600423,0.4673311184939092,,OVERALL,0,1.9,Spanish,v4,Base,0.9486893474623536,18
0.4186046511627907,0.5172413793103449,0.4627249357326479,,OVERALL,0,2.0,Spanish,v4,Base,0.9477969882877858,19
0.40930232558139534,0.5269461077844312,0.4607329842931937,,OVERALL,0,2.1,Spanish,v4,Base,0.9476854433909648,20
0.4069767441860465,0.5303030303030303,0.4605263157894737,,OVERALL,0,2.2,Spanish,v4,Base,0.9472950362520914,21
0.40930232558139534,0.5317220543806647,0.46254927726675427,,OVERALL,0,2.3,Spanish,v4,Base,0.9475738984941439,22
